
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
61,503,20,100,0,3,17,8,5,77,31,46,22
62,502,19,101,1,2,17,9,4,79,31,48,22
63,500,19,102,1,2,17,10,4,80,32,48,23
64,499,20,104,2,3,17,11,4,81,32,49,23
65,499,16,104,0,3,13,9,3,85,34,51,23
66,498,15,105,1,3,12,8,3,86,34,52,24
67,498,15,106,1,3,12,8,2,87,34,53,24
68,498,13,106,0,1,12,6,3,89,36,53,24
69,498,12,106,0,1,11,6,3,90,37,53,24
70,496,12,107,1,1,11,8,2,91,38,53,25
71,495,12,109,2,3,9,6,2,93,38,55,25
72,494,11,110,1,4,7,6,1,95,39,56,25
73,494,10,110,0,1,9,5,1,96,40,56,25
74,494,9,110,0,1,8,4,1,97,41,56,25
75,494,9,110,0,0,9,6,2,97,41,56,25
76,493,8,110,0,0,8,6,1,98,42,56,26
77,492,8,111,1,1,7,6,1,99,43,56,27
78,492,7,112,1,2,5,4,1,101,45,56,27
79,491,8,113,1,3,5,4,1,101,45,56,27
80,490,8,114,1,4,4,3,1,102,45,57,27
81,487,11,117,3,6,5,3,1,102,45,57,27
82,486,12,118,1,5,7,3,1,102,45,57,27
83,482,11,120,2,4,7,2,0,105,45,60,29
84,482,13,122,2,5,8,3,1,105,45,60,29
85,482,12,122,0,3,9,5,1,106,45,61,29
86,481,13,123,1,3,10,6,1,106,45,61,30
87,482,13,123,0,3,10,7,2,106,45,61,30
88,481,14,124,1,1,13,7,3,106,45,61,30
89,481,14,124,0,1,13,7,3,106,45,61,30
90,481,14,124,0,1,13,10,3,106,45,61,30
91,480,13,125,1,2,11,8,3,107,45,62,31
92,480,12,125,0,1,11,8,2,108,45,63,32
93,481,9,125,0,1,8,5,2,111,47,64,32
94,481,8,125,0,1,7,4,3,112,48,64,32
95,481,6,125,0,0,6,3,2,114,49,65,32
96,481,5,125,0,0,5,3,1,115,50,65,32
97,480,6,126,1,1,5,3,2,115,50,65,32
98,480,3,126,0,1,2,0,2,118,51,67,32
99,479,3,126,0,1,2,0,2,118,51,67,33
100,480,3,126,0,0,3,0,2,118,51,67,33
101,479,4,127,1,1,3,0,2,118,51,67,33
102,479,3,127,0,1,2,1,1,119,51,68,33
103,479,3,127,0,1,2,1,1,119,51,68,33
104,478,3,127,0,0,3,1,1,119,51,68,34
105,479,2,127,0,0,2,1,0,120,51,69,36
106,479,4,129,2,2,2,2,0,120,51,69,36
107,478,5,130,1,3,2,2,0,120,51,69,36
108,478,5,130,0,3,2,2,0,120,51,69,36
109,478,5,130,0,1,4,2,0,120,51,69,36
110,478,4,130,0,1,3,1,0,121,52,69,36
111,478,4,130,0,0,4,2,1,121,52,69,36
112,476,5,131,1,1,4,2,1,121,52,69,37
113,477,5,131,0,1,4,2,2,121,52,69,37
114,477,4,131,0,1,3,1,2,122,53,69,37
115,477,4,131,0,1,3,1,2,122,53,69,37
116,477,4,131,0,0,4,1,2,122,53,69,37
117,477,4,131,0,0,4,1,2,122,53,69,37
118,476,5,132,1,1,4,1,3,122,53,69,37
119,476,3,132,0,1,2,0,2,124,53,71,37
120,476,3,132,0,0,3,0,2,124,53,71,37
121,476,2,132,0,0,2,0,1,125,53,72,37
122,474,3,133,1,1,2,1,1,125,53,72,38
123,474,4,134,1,2,2,1,1,125,53,72,38
124,473,5,135,1,3,2,1,1,125,53,72,38
125,472,6,136,1,3,3,1,1,125,53,72,38
126,472,5,136,0,3,2,1,0,126,53,73,38
127,472,5,136,0,1,4,2,0,126,53,73,38
128,471,6,137,1,2,4,2,0,126,53,73,38
129,471,6,137,0,1,5,4,0,126,53,73,38
130,471,5,137,0,1,4,3,0,127,53,74,38
131,471,5,137,0,1,4,3,1,127,53,74,38
132,470,5,137,0,0,5,3,1,127,53,74,39
133,471,4,137,0,0,4,2,1,127,53,74,41
134,472,4,137,0,0,4,3,1,127,53,74,42
135,472,3,138,1,1,2,1,1,128,54,74,43
136,473,3,138,0,1,2,1,1,128,54,74,43
137,473,3,138,0,0,3,1,1,128,54,74,43
138,473,3,138,0,0,3,1,1,128,54,74,43
139,473,2,138,0,0,2,2,0,129,54,75,43
140,473,2,138,0,0,2,2,0,129,54,75,43
141,473,2,138,0,0,2,2,0,129,54,75,43
142,473,1,138,0,0,1,1,0,130,54,76,43
143,473,1,138,0,0,1,1,0,130,54,76,43
144,472,1,138,0,0,1,1,0,130,54,76,44
145,473,1,138,0,0,1,1,0,130,54,76,44
146,473,1,138,0,0,1,1,0,130,54,76,44
147,473,0,138,0,0,0,0,0,131,55,76,44
148,473,0,138,0,0,0,0,0,131,55,76,44
149,473,0,138,0,0,0,0,0,131,55,76,44
150,473,0,138,0,0,0,0,0,131,55,76,44
151,473,0,138,0,0,0,0,0,131,55,76,44
152,473,0,138,0,0,0,0,0,131,55,76,44
153,473,0,138,0,0,0,0,0,131,55,76,44
154,473,0,138,0,0,0,0,0,131,55,76,44
155,473,0,138,0,0,0,0,0,131,55,76,44
156,473,0,138,0,0,0,0,0,131,55,76,44
157,473,0,138,0,0,0,0,0,131,55,76,44
158,473,0,138,0,0,0,0,0,131,55,76,44
159,473,0,138,0,0,0,0,0,131,55,76,44
160,473,0,138,0,0,0,0,0,131,55,76,44
161,472,0,138,0,0,0,0,0,131,55,76,45
162,473,0,138,0,0,0,0,0,131,55,76,45
163,473,0,138,0,0,0,0,0,131,55,76,45
164,472,0,138,0,0,0,0,0,131,55,76,46
165,473,0,138,0,0,0,0,0,131,55,76,46
166,473,0,138,0,0,0,0,0,131,55,76,46
167,473,0,138,0,0,0,0,0,131,55,76,46
168,472,0,138,0,0,0,0,0,131,55,76,47
169,473,0,138,0,0,0,0,0,131,55,76,47
170,473,0,138,0,0,0,0,0,131,55,76,47
171,472,0,138,0,0,0,0,0,131,55,76,48
172,473,0,138,0,0,0,0,0,131,55,76,48
173,473,0,138,0,0,0,0,0,131,55,76,48
174,473,0,138,0,0,0,0,0,131,55,76,48
175,473,0,138,0,0,0,0,0,131,55,76,49
176,474,0,138,0,0,0,0,0,131,55,76,49
177,474,0,138,0,0,0,0,0,131,55,76,49
178,474,0,138,0,0,0,0,0,131,55,76,49
179,473,0,138,0,0,0,0,0,131,55,76,50
