
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
163,365,8,246,0,1,7,5,1,233,99,134,47
164,366,7,246,0,1,6,5,0,234,99,135,47
165,365,8,247,1,1,7,5,1,234,99,135,47
166,364,9,248,1,2,7,5,1,234,99,135,47
167,364,8,248,0,2,6,4,2,235,99,136,47
168,363,8,249,1,3,5,3,2,236,100,136,47
169,363,6,249,0,1,5,1,2,238,102,136,47
170,363,5,249,0,1,4,0,2,239,103,136,48
171,363,6,250,1,1,5,2,2,239,103,136,48
172,363,6,250,0,1,5,2,2,239,103,136,48
173,362,6,251,1,1,5,3,1,240,103,137,48
174,362,6,251,0,1,5,3,1,240,103,137,48
175,359,8,254,3,4,4,4,0,241,103,138,48
176,358,9,255,1,4,5,4,0,241,103,138,48
177,357,10,256,1,4,6,4,0,241,103,138,49
178,356,12,258,2,4,8,5,0,241,103,138,49
179,353,13,261,3,5,8,4,0,243,104,139,50
