
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
125,243,32,383,2,9,23,14,5,327,137,190,52
126,240,31,386,3,10,21,14,3,330,138,192,53
127,240,32,387,1,8,24,14,5,330,138,192,53
128,239,29,387,0,4,25,13,5,333,139,194,54
129,240,23,387,0,3,20,11,4,339,141,198,54
130,239,22,388,1,1,21,11,6,341,143,198,54
131,237,21,390,2,3,18,10,5,344,144,200,55
132,237,20,391,1,4,16,11,5,345,145,200,57
133,237,22,393,2,6,16,11,5,345,145,200,57
134,237,20,393,0,2,18,9,5,347,147,200,57
135,235,20,395,2,4,16,9,3,349,147,202,57
136,233,20,397,2,4,16,11,3,351,147,204,57
137,233,17,397,0,3,14,8,3,354,147,207,57
138,230,17,400,3,5,12,9,1,357,148,209,57
139,230,15,400,0,5,10,8,1,358,148,210,58
140,228,14,401,1,2,12,7,1,360,150,210,60
141,229,15,402,1,2,13,7,1,360,150,210,60
142,226,18,405,3,4,14,10,2,360,150,210,60
143,225,19,406,1,5,14,11,2,360,150,210,60
144,223,16,407,1,4,12,9,1,364,152,212,61
145,221,19,410,3,5,14,9,1,364,152,212,61
146,220,17,410,0,3,14,9,1,366,153,213,62
147,218,19,413,3,4,15,10,1,367,153,214,62
148,218,18,413,0,3,15,10,2,368,153,215,62
149,218,18,413,0,2,16,12,2,368,153,215,62
150,217,15,414,1,2,13,10,1,372,155,217,62
151,216,15,415,1,2,13,10,1,373,155,218,62
152,216,14,415,0,2,12,10,1,374,155,219,62
153,215,15,416,1,1,14,11,1,374,155,219,62
154,214,13,416,0,1,12,9,1,376,157,219,63
155,215,11,416,0,1,10,9,1,378,158,220,63
156,213,10,417,1,2,8,8,0,380,159,221,64
157,214,8,417,0,1,7,6,0,382,159,223,64
158,214,6,417,0,0,6,4,0,383,159,224,66
159,216,4,417,0,0,4,3,0,384,160,224,67
160,216,4,417,0,0,4,4,0,384,160,224,68
161,216,4,418,1,1,3,3,0,385,161,224,68
162,216,4,418,0,1,3,3,0,385,161,224,68
163,216,3,418,0,1,2,2,0,386,162,224,68
164,215,4,419,1,1,3,2,0,386,162,224,68
165,215,4,419,0,1,3,2,0,386,162,224,68
166,215,4,419,0,1,3,3,0,386,162,224,68
167,215,3,419,0,0,3,2,0,387,162,225,69
168,216,2,419,0,0,2,1,0,388,163,225,69
169,215,2,419,0,0,2,2,0,388,163,225,70
170,215,3,420,1,1,2,2,0,388,163,225,71
171,216,3,420,0,1,2,2,0,388,163,225,71
172,216,3,420,0,1,2,2,0,388,163,225,71
173,216,3,420,0,1,2,2,0,388,163,225,71
174,216,2,420,0,0,2,1,0,389,164,225,71
175,215,2,420,0,0,2,1,0,389,164,225,72
176,215,3,421,1,1,2,1,1,389,164,225,72
177,214,2,421,0,1,1,0,1,390,165,225,73
178,215,2,421,0,1,1,0,1,390,165,225,73
179,215,2,421,0,0,2,0,1,390,165,225,73
