
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
163,237,38,382,1,5,33,17,10,331,145,186,52
164,234,39,385,3,6,33,17,11,333,146,187,52
165,233,36,386,1,4,32,19,8,337,146,191,52
166,231,34,388,2,6,28,18,7,340,147,193,53
167,228,33,392,4,9,24,17,6,345,148,197,53
168,224,34,395,3,10,24,15,6,347,149,198,54
169,224,35,396,1,9,26,16,6,347,149,198,54
170,223,30,397,1,6,24,12,6,352,154,198,55
171,223,25,397,0,2,23,10,5,357,155,202,56
172,222,24,399,2,3,21,11,5,360,158,202,56
173,221,22,400,1,4,18,10,7,363,160,203,56
174,220,22,401,1,4,18,10,7,364,160,204,58
175,221,19,402,1,3,16,7,6,367,161,206,59
176,221,20,403,1,4,16,8,6,367,161,206,59
177,220,21,404,1,3,18,10,6,367,161,206,59
178,220,18,404,0,2,16,8,5,369,163,206,60
179,220,17,405,1,2,15,10,3,371,163,208,60
