
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
101,297,40,321,4,11,29,10,12,268,111,157,37
102,295,35,322,1,10,25,7,10,274,114,160,38
103,295,32,323,1,6,26,9,10,277,116,161,39
104,293,33,326,3,5,28,10,9,278,116,162,41
105,293,32,328,2,6,26,13,8,280,118,162,43
106,293,34,330,2,6,28,17,8,280,118,162,43
107,293,28,330,0,4,24,13,7,285,121,164,44
108,293,26,330,0,2,24,13,7,287,121,166,45
109,289,30,335,5,7,23,15,6,288,121,167,46
110,285,34,340,5,10,24,17,5,289,121,168,46
111,284,30,341,1,10,20,13,4,294,123,171,46
112,281,32,344,3,9,23,14,4,295,124,171,46
113,281,27,344,0,4,23,11,3,300,128,172,46
114,278,26,347,3,4,22,11,3,304,129,175,46
115,277,26,348,1,4,22,14,4,305,130,175,46
116,275,26,350,2,6,20,17,2,307,132,175,47
117,274,26,352,2,5,21,15,3,309,132,177,47
118,274,24,352,0,2,22,13,3,311,132,179,47
119,274,24,352,0,2,22,16,3,311,132,179,47
120,272,24,354,2,3,21,17,3,313,132,181,47
121,271,23,354,0,2,21,16,3,314,133,181,48
122,270,20,356,2,2,18,11,4,318,134,184,49
123,270,16,357,1,3,13,9,2,322,135,187,50
124,271,14,357,0,3,11,8,3,324,136,188,50
125,271,13,357,0,1,12,8,2,325,136,189,50
126,271,12,357,0,0,12,7,2,325,136,189,51
127,271,10,358,1,1,9,6,2,328,137,191,51
128,270,8,359,1,2,6,4,2,331,139,192,51
129,269,8,359,0,2,6,4,2,331,139,192,52
130,270,7,359,0,2,5,4,1,332,140,192,52
131,270,7,359,0,1,6,4,1,332,140,192,52
132,269,5,359,0,0,5,3,0,334,141,193,53
133,270,5,359,0,0,5,4,0,334,141,193,54
134,271,5,359,0,0,5,5,0,334,141,193,54
135,270,4,360,1,1,3,3,0,336,143,193,55
136,271,3,360,0,1,2,2,0,337,144,193,55
137,271,3,360,0,0,3,2,0,337,144,193,55
138,271,3,360,0,0,3,2,0,337,144,193,55
139,271,3,360,0,0,3,3,0,337,144,193,55
140,270,4,361,1,1,3,3,0,337,144,193,56
141,271,3,361,0,1,2,2,0,338,145,193,56
142,271,2,361,0,1,1,1,0,339,146,193,56
143,271,2,361,0,0,2,1,0,339,146,193,56
144,271,2,361,0,0,2,1,0,339,146,193,56
145,271,2,361,0,0,2,2,0,339,146,193,56
146,271,2,361,0,0,2,2,0,339,146,193,56
147,271,1,361,0,0,1,1,0,340,146,194,56
148,270,1,361,0,0,1,1,0,340,146,194,57
149,271,1,361,0,0,1,1,0,340,146,194,57
150,270,1,361,0,0,1,1,0,340,146,194,58
151,270,1,361,0,0,1,1,0,340,146,194,59
152,271,1,361,0,0,1,1,0,340,146,194,59
153,271,0,361,0,0,0,0,0,341,147,194,59
154,271,0,361,0,0,0,0,0,341,147,194,59
155,271,0,361,0,0,0,0,0,341,147,194,59
156,271,0,361,0,0,0,0,0,341,147,194,59
157,271,0,361,0,0,0,0,0,341,147,194,59
158,271,0,361,0,0,0,0,0,341,147,194,59
159,271,0,361,0,0,0,0,0,341,147,194,59
160,271,0,361,0,0,0,0,0,341,147,194,59
161,271,0,361,0,0,0,0,0,341,147,194,59
162,270,0,361,0,0,0,0,0,341,147,194,60
163,271,0,361,0,0,0,0,0,341,147,194,60
164,271,0,361,0,0,0,0,0,341,147,194,61
165,272,0,361,0,0,0,0,0,341,147,194,62
166,272,0,361,0,0,0,0,0,341,147,194,63
167,273,0,361,0,0,0,0,0,341,147,194,64
168,274,0,361,0,0,0,0,0,341,147,194,65
169,274,0,361,0,0,0,0,0,341,147,194,66
170,275,0,361,0,0,0,0,0,341,147,194,66
171,275,0,361,0,0,0,0,0,341,147,194,66
172,275,0,361,0,0,0,0,0,341,147,194,66
173,275,0,361,0,0,0,0,0,341,147,194,66
174,274,0,361,0,0,0,0,0,341,147,194,68
175,275,0,361,0,0,0,0,0,341,147,194,69
176,276,0,361,0,0,0,0,0,341,147,194,69
177,276,0,361,0,0,0,0,0,341,147,194,69
178,276,0,361,0,0,0,0,0,341,147,194,69
179,275,0,361,0,0,0,0,0,341,147,194,70
