
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
79,279,46,340,0,5,41,17,16,277,125,152,40
80,278,42,342,2,4,38,16,16,283,127,156,40
81,274,42,346,4,6,36,17,14,287,129,158,40
82,274,40,346,0,4,36,17,15,289,130,159,40
83,272,38,348,2,4,34,16,14,293,132,161,40
84,268,35,352,4,7,28,14,11,300,132,168,40
85,264,34,356,4,9,25,13,9,305,133,172,40
86,263,31,357,1,8,23,12,7,309,135,174,40
87,259,33,360,3,8,25,14,6,310,135,175,41
88,257,31,363,3,10,21,13,4,315,137,178,41
89,254,30,366,3,7,23,11,5,318,138,180,42
90,255,28,366,0,7,21,11,4,320,139,181,42
91,253,28,368,2,5,23,12,7,322,141,181,42
92,252,27,369,1,3,24,10,7,324,142,182,42
93,248,28,372,3,4,24,12,7,326,142,184,43
94,249,27,372,0,4,23,12,9,327,142,185,43
95,247,27,374,2,4,23,12,9,329,143,186,43
96,246,26,375,1,4,22,10,9,331,144,187,43
97,245,24,376,1,3,21,9,9,334,146,188,43
98,244,24,377,1,3,21,10,8,335,147,188,43
99,242,19,378,1,4,15,10,4,341,150,191,44
100,242,20,379,1,4,16,10,5,341,150,191,44
101,241,15,379,0,2,13,6,4,345,152,193,47
102,242,13,380,1,1,12,6,2,348,154,194,48
103,242,13,381,1,2,11,7,2,349,154,195,48
104,242,13,381,0,2,11,9,2,349,154,195,48
105,240,13,383,2,3,10,8,1,351,155,196,48
106,237,15,386,3,6,9,7,1,352,155,197,48
107,236,13,386,0,5,8,6,1,354,155,199,49
108,236,13,387,1,5,8,6,0,355,155,200,49
109,236,13,387,0,3,10,7,0,355,155,200,49
110,235,13,388,1,1,12,7,0,356,155,201,49
111,234,12,389,1,2,10,6,1,358,156,202,49
112,234,10,389,0,2,8,6,2,360,156,204,49
113,234,10,389,0,1,9,6,2,360,156,204,49
114,234,10,389,0,1,9,6,2,360,156,204,49
115,234,9,389,0,0,9,5,3,361,157,204,49
116,233,10,390,1,1,9,5,3,361,157,204,49
117,233,8,390,0,1,7,3,4,362,158,204,50
118,234,7,390,0,1,6,2,4,363,159,204,50
119,233,6,391,1,2,4,1,3,365,159,206,50
120,233,4,391,0,1,3,0,2,367,160,207,51
121,234,4,391,0,1,3,0,2,367,160,207,51
122,234,4,391,0,0,4,1,2,367,160,207,51
123,234,3,391,0,0,3,1,1,368,160,208,51
124,233,4,392,1,1,3,2,1,368,160,208,51
125,233,3,392,0,1,2,2,0,369,161,208,51
126,232,3,392,0,1,2,2,0,369,161,208,53
127,233,4,393,1,2,2,2,0,369,161,208,53
128,233,4,393,0,1,3,2,0,369,161,208,53
129,233,4,393,0,0,4,2,0,369,161,208,53
130,233,3,393,0,0,3,2,0,370,162,208,53
131,233,3,393,0,0,3,3,0,370,162,208,53
132,233,2,393,0,0,2,2,0,371,163,208,53
133,233,2,393,0,0,2,2,0,371,163,208,53
134,233,2,393,0,0,2,2,0,371,163,208,53
135,232,3,394,1,1,2,2,0,371,163,208,53
136,230,4,395,1,2,2,2,0,371,163,208,54
137,230,4,395,0,2,2,2,0,371,163,208,55
138,231,3,395,0,2,1,1,0,372,163,209,55
139,230,3,396,1,2,1,0,0,373,163,210,55
140,230,3,396,0,1,2,0,0,373,163,210,55
141,230,3,396,0,1,2,1,0,373,163,210,56
142,230,3,396,0,0,3,2,0,373,163,210,57
143,231,3,396,0,0,3,2,0,373,163,210,57
144,231,3,396,0,0,3,3,0,373,163,210,57
145,231,3,396,0,0,3,3,0,373,163,210,57
146,231,3,396,0,0,3,3,0,373,163,210,57
147,231,3,396,0,0,3,3,0,373,163,210,58
148,231,4,397,1,1,3,3,0,373,163,210,59
149,232,3,397,0,1,2,2,0,374,163,211,59
150,232,2,397,0,0,2,1,0,375,164,211,59
151,232,2,397,0,0,2,1,0,375,164,211,59
152,230,1,397,0,0,1,0,1,376,165,211,61
153,232,1,397,0,0,1,0,1,376,165,211,61
154,232,1,397,0,0,1,0,1,376,165,211,62
155,233,1,397,0,0,1,0,1,376,165,211,62
156,233,1,397,0,0,1,0,1,376,165,211,62
157,233,1,397,0,0,1,0,1,376,165,211,63
158,234,1,397,0,0,1,0,1,376,165,211,63
159,234,1,397,0,0,1,0,1,376,165,211,63
160,234,0,397,0,0,0,0,0,377,165,212,63
161,234,0,397,0,0,0,0,0,377,165,212,63
162,234,0,397,0,0,0,0,0,377,165,212,63
163,234,0,397,0,0,0,0,0,377,165,212,63
164,234,0,397,0,0,0,0,0,377,165,212,63
165,234,0,397,0,0,0,0,0,377,165,212,63
166,234,0,397,0,0,0,0,0,377,165,212,63
167,234,0,397,0,0,0,0,0,377,165,212,63
168,234,0,397,0,0,0,0,0,377,165,212,63
169,233,0,397,0,0,0,0,0,377,165,212,64
170,234,0,397,0,0,0,0,0,377,165,212,64
171,234,0,397,0,0,0,0,0,377,165,212,64
172,234,0,397,0,0,0,0,0,377,165,212,64
173,234,0,397,0,0,0,0,0,377,165,212,64
174,234,0,397,0,0,0,0,0,377,165,212,64
175,234,0,397,0,0,0,0,0,377,165,212,64
176,234,0,397,0,0,0,0,0,377,165,212,64
177,234,0,397,0,0,0,0,0,377,165,212,65
178,235,0,397,0,0,0,0,0,377,165,212,65
179,235,0,397,0,0,0,0,0,377,165,212,65
