
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
163,216,11,408,1,3,8,5,2,381,166,215,57
164,215,10,409,1,2,8,3,3,383,167,216,57
165,214,9,409,0,2,7,3,2,384,167,217,58
166,215,7,409,0,1,6,2,3,386,169,217,59
167,216,7,409,0,0,7,2,3,386,169,217,59
168,215,7,409,0,0,7,3,3,386,169,217,60
169,216,5,409,0,0,5,3,2,388,169,219,60
170,216,5,409,0,0,5,3,2,388,169,219,60
171,216,5,409,0,0,5,3,2,388,169,219,61
172,217,4,409,0,0,4,3,1,389,169,220,61
173,217,4,409,0,0,4,3,1,389,169,220,61
174,217,2,409,0,0,2,2,0,391,170,221,61
175,216,2,409,0,0,2,2,0,391,170,221,62
176,216,2,410,1,1,1,1,0,392,170,222,62
177,215,1,410,0,1,0,0,0,393,170,223,63
178,216,1,410,0,1,0,0,0,393,170,223,63
179,215,1,410,0,0,1,0,0,393,170,223,64
