
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
76,468,60,137,7,24,36,21,8,72,27,45,22
77,460,63,144,7,21,42,22,7,76,28,48,23
78,455,63,150,6,21,42,20,6,81,31,50,24
79,449,66,156,6,20,46,25,8,84,34,50,25
80,446,64,160,4,17,47,27,6,88,35,53,27
81,444,61,163,3,12,49,27,7,94,38,56,28
82,437,68,171,8,16,52,31,9,95,38,57,28
83,431,74,177,6,18,56,37,11,95,38,57,28
84,422,78,186,9,21,57,33,14,100,41,59,28
85,409,85,197,11,26,59,33,14,104,41,63,30
86,405,88,202,5,27,61,34,17,106,43,63,31
87,399,86,209,7,23,63,32,16,115,44,71,31
88,385,93,223,14,29,64,29,16,121,46,75,32
89,370,102,239,16,38,64,30,19,128,50,78,32
90,360,105,249,10,42,63,29,21,135,50,85,32
91,355,102,254,5,29,73,27,22,143,51,92,32
92,350,102,259,5,22,80,30,20,147,54,93,33
93,345,103,265,6,19,84,38,26,150,55,95,35
94,340,102,272,7,16,86,43,25,156,56,100,37
95,339,100,275,3,13,87,47,24,161,57,104,37
96,333,101,281,6,14,87,48,28,165,60,105,38
97,325,99,289,8,17,82,45,27,175,66,109,39
98,319,99,296,7,17,82,48,22,182,70,112,40
99,317,95,299,3,15,80,47,21,189,73,116,40
100,312,95,303,4,13,82,50,21,193,77,116,41
101,305,85,311,8,17,68,42,16,211,85,126,41
102,296,81,320,9,19,62,36,15,223,94,129,43
103,289,82,329,9,26,56,33,14,231,97,134,44
104,285,77,334,5,26,51,32,12,241,100,141,44
105,281,75,338,4,16,59,31,9,247,104,143,44
106,278,72,341,3,12,60,30,9,252,105,147,45
107,279,68,341,0,6,62,34,15,256,106,150,45
108,277,63,343,2,3,60,29,20,263,108,155,45
109,270,64,350,7,9,55,29,20,268,108,160,46
110,266,62,355,5,13,49,28,19,274,110,164,47
111,262,62,359,4,15,47,25,19,278,111,167,48
112,259,61,363,4,12,49,24,16,283,113,170,48
113,255,63,367,4,11,52,23,17,285,114,171,48
114,249,65,373,6,12,53,26,17,289,116,173,48
115,244,56,378,5,13,43,23,11,303,124,179,49
116,240,54,383,5,14,40,26,6,310,127,183,49
117,238,50,385,2,11,39,24,6,316,132,184,49
118,236,47,387,2,9,38,22,7,321,133,188,49
119,234,48,389,2,6,42,24,9,322,134,188,49
120,231,50,392,3,7,43,25,11,323,135,188,49
121,231,48,392,0,5,43,26,13,325,135,190,49
122,227,45,396,4,7,38,20,14,332,139,193,49
123,225,42,398,2,7,35,19,12,337,141,196,49
124,220,41,402,4,10,31,17,11,342,145,197,50
125,220,38,403,1,10,28,16,10,346,147,199,50
126,220,34,403,0,6,28,15,8,350,149,201,50
127,219,30,404,1,3,27,13,6,355,151,204,51
128,219,27,405,1,2,25,14,5,359,153,206,51
129,219,22,405,0,1,21,14,4,364,155,209,51
130,217,22,407,2,2,20,13,5,366,157,209,51
131,216,20,408,1,3,17,10,6,368,158,210,52
132,217,18,408,0,3,15,8,7,370,158,212,52
133,217,15,408,0,0,15,5,7,372,159,213,53
134,216,16,410,2,2,14,4,7,373,159,214,53
135,216,16,410,0,2,14,6,8,373,159,214,53
136,216,12,410,0,2,10,3,7,377,162,215,53
137,215,10,411,1,2,8,2,5,380,164,216,54
138,215,9,412,1,2,7,2,3,382,166,216,54
139,213,10,414,2,3,7,2,3,383,166,217,54
140,212,10,415,1,4,6,3,2,384,167,217,54
141,211,11,416,1,5,6,4,2,384,167,217,54
142,211,11,416,0,3,8,4,2,384,167,217,54
143,210,8,416,0,1,7,2,1,387,169,218,55
144,211,8,416,0,1,7,4,1,387,169,218,55
145,211,8,416,0,0,8,6,1,387,169,218,55
146,210,9,417,1,1,8,6,1,387,169,218,55
147,210,8,417,0,1,7,6,1,388,169,219,55
148,208,8,418,1,2,6,5,1,389,170,219,56
149,209,7,418,0,2,5,4,1,390,171,219,56
150,209,7,418,0,0,7,4,1,390,171,219,56
151,209,7,418,0,0,7,4,1,390,171,219,56
152,209,5,418,0,0,5,3,2,392,173,219,58
153,211,3,418,0,0,3,1,2,394,175,219,58
154,211,3,418,0,0,3,1,2,394,175,219,58
155,210,3,419,1,1,2,1,1,395,175,220,59
156,211,3,419,0,1,2,1,1,395,175,220,59
157,211,3,419,0,1,2,1,1,395,175,220,60
158,212,3,419,0,0,3,1,1,395,175,220,60
159,211,4,420,1,1,3,1,1,395,175,220,60
160,211,2,420,0,1,1,1,0,397,176,221,60
161,211,2,420,0,1,1,1,0,397,176,221,60
162,211,2,420,0,0,2,1,0,397,176,221,60
163,211,2,420,0,0,2,1,0,397,176,221,60
164,211,2,420,0,0,2,1,1,397,176,221,60
165,210,3,421,1,1,2,1,1,397,176,221,60
166,209,4,422,1,2,2,1,1,397,176,221,61
167,210,4,422,0,2,2,1,1,397,176,221,61
168,210,3,422,0,1,2,0,1,398,177,221,61
169,210,3,422,0,1,2,0,1,398,177,221,61
170,210,3,422,0,0,3,1,1,398,177,221,62
171,210,4,423,1,1,3,1,1,398,177,221,62
172,210,3,423,0,1,2,1,1,399,178,221,62
173,208,4,424,1,1,3,1,1,399,178,221,63
174,209,4,424,0,1,3,1,1,399,178,221,63
175,209,4,424,0,1,3,2,1,399,178,221,63
176,209,4,424,0,0,4,2,1,399,178,221,63
177,209,4,424,0,0,4,2,1,399,178,221,63
178,209,3,424,0,0,3,2,1,400,178,222,64
179,210,3,424,0,0,3,2,1,400,178,222,65
