
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
76,465,32,144,0,5,27,15,7,104,40,64,29
77,460,35,149,5,7,28,17,5,106,40,66,30
78,459,35,151,2,8,27,18,5,108,40,68,30
79,456,33,153,2,7,26,18,4,112,42,70,31
80,455,32,155,2,8,24,17,3,115,43,72,31
81,454,28,156,1,6,22,15,3,119,44,75,32
82,455,25,156,0,3,22,13,3,122,45,77,32
83,452,27,159,3,4,23,15,3,123,46,77,32
84,452,24,159,0,4,20,14,4,126,48,78,32
85,452,22,159,0,2,20,13,5,128,49,79,32
86,451,21,160,1,2,19,11,5,130,50,80,32
87,448,20,163,3,3,17,9,6,133,52,81,33
88,447,21,165,2,4,17,8,7,134,53,81,33
89,442,23,170,5,8,15,5,8,137,54,83,33
90,442,22,170,0,6,16,5,8,138,54,84,33
91,442,19,170,0,4,15,4,7,141,55,86,33
92,441,16,170,0,2,14,4,6,144,57,87,34
93,438,18,174,4,4,14,4,6,146,58,88,35
94,438,19,175,1,5,14,6,6,146,58,88,35
95,435,19,177,2,6,13,6,6,148,59,89,36
96,434,20,179,2,5,15,6,5,149,59,90,36
97,431,22,182,3,6,16,7,4,150,60,90,36
98,428,23,184,2,6,17,9,4,151,61,90,37
99,427,24,186,2,6,18,9,5,152,62,90,37
100,424,25,189,3,7,18,9,5,154,63,91,37
101,417,28,195,6,11,17,9,4,156,64,92,39
102,417,29,197,2,11,18,10,4,157,65,92,39
103,413,31,201,4,10,21,10,4,159,66,93,39
104,407,37,207,6,12,25,12,4,159,66,93,39
105,405,38,209,2,10,28,14,6,160,66,94,40
106,401,38,212,3,9,29,16,5,163,66,97,42
107,397,42,218,6,12,30,19,4,165,67,98,42
108,393,44,222,4,11,33,21,4,167,67,100,42
109,392,42,223,1,8,34,19,6,169,67,102,43
110,388,45,228,5,11,34,20,8,171,68,103,43
111,383,48,233,5,12,36,23,7,173,68,105,43
112,375,52,240,7,16,36,21,8,175,68,107,45
113,371,53,246,6,16,37,20,8,180,70,110,45
114,366,53,250,4,16,37,19,8,183,72,111,47
115,363,55,255,5,17,38,20,10,186,74,112,47
116,356,58,262,7,17,41,19,11,189,75,114,48
117,353,59,266,4,17,42,20,11,192,76,116,48
118,349,58,270,4,18,40,20,13,197,78,119,48
119,344,59,275,5,16,43,18,15,201,78,123,48
120,342,57,276,1,9,48,19,15,203,79,124,50
121,342,55,278,2,6,49,21,16,207,81,126,50
122,339,55,281,3,8,47,22,19,210,83,127,50
123,333,55,287,6,11,44,22,18,215,87,128,51
124,330,55,291,4,13,42,20,17,219,88,131,51
125,328,53,293,2,8,45,21,15,223,92,131,51
126,321,53,300,7,12,41,20,11,230,95,135,51
127,316,52,303,3,14,38,24,10,234,96,138,54
128,314,54,308,5,13,41,25,9,237,98,139,54
129,311,51,311,3,12,39,23,6,243,100,143,54
130,304,50,318,7,12,38,21,6,250,103,147,55
131,302,48,321,3,13,35,20,6,255,106,149,55
132,297,50,325,4,12,38,24,7,256,106,150,57
133,292,55,332,7,14,41,22,9,258,108,150,58
134,288,58,337,5,15,43,23,11,260,108,152,58
135,283,57,342,5,19,38,22,11,266,111,155,58
136,282,55,343,1,12,43,22,12,269,113,156,58
137,279,57,346,3,10,47,21,13,270,113,157,58
138,276,54,349,3,10,44,25,11,276,114,162,58
139,274,52,351,2,7,45,26,11,280,115,165,58
140,270,49,355,4,9,40,24,9,287,119,168,59
141,269,49,357,2,10,39,28,8,289,120,169,59
142,268,45,358,1,9,36,26,7,294,122,172,59
143,266,42,360,2,6,36,22,7,299,124,175,59
144,264,39,362,2,7,32,18,8,303,125,178,60
145,263,39,364,2,5,34,20,9,304,126,178,61
146,261,34,367,3,6,28,14,8,312,133,179,61
147,257,33,371,4,9,24,11,10,317,137,180,61
148,255,33,373,2,7,26,11,10,319,139,180,61
149,252,32,376,3,8,24,9,9,323,143,180,61
150,251,31,377,1,6,25,9,11,325,143,182,61
151,250,31,378,1,5,26,11,10,326,143,183,61
152,247,32,381,3,8,24,13,9,328,143,185,62
153,247,27,382,1,6,21,10,8,333,144,189,63
154,247,27,383,1,6,21,9,8,334,144,190,63
155,246,24,384,1,4,20,11,5,338,147,191,63
156,244,24,386,2,4,20,10,5,340,149,191,63
157,243,24,387,1,5,19,10,7,341,150,191,63
158,240,23,390,3,5,18,11,4,345,151,194,63
159,239,23,391,1,5,18,10,4,346,152,194,63
160,238,21,392,1,4,17,11,3,349,153,196,63
161,238,19,392,0,4,15,11,2,351,153,198,63
162,238,19,392,0,2,17,13,2,351,153,198,63
163,238,16,392,0,0,16,10,2,354,156,198,63
164,237,16,393,1,1,15,10,3,355,156,199,63
165,236,14,394,1,2,12,11,1,358,157,201,63
166,236,11,394,0,1,10,9,1,360,158,202,64
167,235,12,395,1,1,11,9,1,360,158,202,65
168,236,9,395,0,1,8,6,1,363,161,202,65
169,235,9,396,1,2,7,6,1,364,162,202,65
170,234,8,397,1,2,6,4,1,366,163,203,65
171,234,8,397,0,1,7,4,1,366,163,203,65
172,231,9,400,3,3,6,4,0,368,164,204,65
173,231,7,400,0,3,4,2,1,370,165,205,65
174,231,7,400,0,2,5,3,1,370,165,205,65
175,231,7,400,0,2,5,3,1,370,165,205,66
176,232,7,400,0,0,7,3,2,370,165,205,66
177,232,6,400,0,0,6,2,2,371,165,206,66
178,231,7,401,1,1,6,4,2,371,165,206,66
179,230,7,401,0,1,6,4,2,371,165,206,67
