
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
55,559,12,42,1,3,9,5,1,29,13,16,12
56,557,14,45,3,4,10,5,1,30,13,17,12
57,555,15,47,2,5,10,6,1,31,13,18,12
58,554,15,48,1,6,9,7,1,32,14,18,12
59,551,13,48,0,4,9,7,0,34,14,20,15
60,552,13,48,0,2,11,7,0,34,14,20,17
61,551,15,50,2,3,12,9,0,34,14,20,18
62,552,15,50,0,2,13,11,0,34,14,20,18
63,549,17,53,3,5,12,11,0,35,15,20,18
64,548,16,53,0,4,12,10,1,36,15,21,19
65,547,15,55,2,3,12,7,1,38,16,22,20
66,548,13,55,0,2,11,6,1,40,18,22,20
67,548,13,55,0,1,12,9,1,40,18,22,20
68,546,14,56,1,2,12,10,1,40,18,22,21
69,546,13,57,1,2,11,9,1,42,18,24,21
70,545,12,58,1,3,9,7,1,44,20,24,21
71,545,11,58,0,3,8,7,1,45,20,25,21
72,543,12,60,2,2,10,7,0,46,20,26,21
73,542,13,61,1,3,10,7,0,46,20,26,21
74,540,13,62,1,3,10,8,1,47,21,26,22
75,538,11,63,1,3,8,5,1,50,21,29,24
76,539,11,64,1,2,9,5,1,51,21,30,24
77,537,11,65,1,3,8,5,1,52,21,31,25
78,534,15,69,4,6,9,7,1,52,21,31,25
79,533,15,70,1,6,9,6,1,53,21,32,25
80,532,16,71,1,4,12,6,2,53,21,32,26
81,533,16,71,0,3,13,7,2,53,21,32,26
82,529,15,73,2,2,13,7,2,56,22,34,28
83,529,17,75,2,4,13,8,2,56,22,34,28
84,526,18,78,3,7,11,9,2,57,23,34,29
85,527,17,78,0,4,13,8,2,58,24,34,29
86,524,18,81,3,7,11,6,2,60,24,36,29
87,521,20,83,2,5,15,8,3,60,24,36,30
88,522,19,83,0,5,14,8,2,61,24,37,30
89,522,18,83,0,3,15,10,3,62,25,37,30
90,520,17,85,2,3,14,8,2,65,27,38,30
91,519,18,86,1,3,15,10,2,65,27,38,30
92,514,19,90,4,6,13,8,3,68,29,39,31
93,512,22,93,3,8,14,9,3,68,29,39,31
94,511,22,93,0,5,17,10,3,68,29,39,32
95,511,20,94,1,3,17,9,2,71,30,41,32
96,509,22,96,2,3,19,12,2,71,30,41,32
97,505,21,99,3,6,15,12,1,75,30,45,33
98,505,22,100,1,5,17,14,1,75,30,45,33
99,502,22,102,2,5,17,12,1,77,30,47,34
100,499,24,106,4,8,16,13,0,79,30,49,34
101,498,24,107,1,8,16,14,0,80,30,50,34
102,496,25,109,2,5,20,13,1,81,30,51,34
103,494,26,111,2,5,21,13,1,82,31,51,35
104,495,23,111,0,4,19,13,3,85,31,54,35
105,491,24,115,4,6,18,12,3,88,34,54,35
106,490,23,116,1,6,17,11,3,90,36,54,35
107,489,23,117,1,6,17,11,4,90,36,54,36
108,490,21,117,0,4,17,9,5,92,37,55,36
109,490,20,117,0,2,18,9,5,93,37,56,36
110,487,20,118,1,2,18,9,6,94,37,57,38
111,488,20,119,1,2,18,10,6,95,38,57,38
112,484,18,122,3,5,13,8,4,100,40,60,39
113,484,17,123,1,6,11,7,4,102,41,61,39
114,483,17,124,1,5,12,6,4,103,41,62,39
115,481,16,125,1,4,12,5,3,105,43,62,40
116,482,15,125,0,2,13,7,2,106,43,63,40
117,480,16,127,2,2,14,7,3,107,43,64,40
118,478,15,128,1,3,12,8,2,109,44,65,42
119,479,14,129,1,3,11,7,3,111,44,67,42
120,478,13,130,1,2,11,5,3,112,44,68,43
121,475,16,134,4,6,10,5,3,113,44,69,43
122,473,18,136,2,7,11,6,4,113,44,69,43
123,470,21,139,3,7,14,6,4,113,44,69,43
124,467,20,140,1,6,14,5,4,115,45,70,45
125,468,19,140,0,5,14,6,5,116,46,70,46
126,465,20,143,3,5,15,7,4,118,46,72,47
127,464,20,145,2,5,15,7,3,120,47,73,47
128,458,25,150,5,10,15,10,3,120,47,73,48
129,459,24,150,0,7,17,11,3,121,48,73,48
130,458,23,151,1,4,19,10,2,123,48,75,48
131,457,24,152,1,5,19,12,3,123,48,75,48
132,456,24,153,1,2,22,14,4,124,48,76,48
133,452,24,156,3,5,19,13,2,127,50,77,50
134,452,24,158,2,5,19,14,3,129,52,77,50
135,451,24,159,1,6,18,13,3,130,52,78,50
136,450,22,160,1,7,15,12,3,133,54,79,50
137,448,22,162,2,3,19,10,3,135,55,80,50
138,446,24,164,2,5,19,10,3,135,55,80,50
139,445,22,165,1,6,16,12,4,138,55,83,50
140,443,19,167,2,3,16,8,3,142,57,85,51
141,443,20,168,1,4,16,8,3,142,57,85,51
142,441,18,170,2,4,14,9,3,146,59,87,51
143,441,18,170,0,3,15,9,3,146,59,87,51
144,440,16,170,0,1,15,7,5,148,60,88,52
145,440,16,170,0,1,15,7,6,148,60,88,53
146,440,17,171,1,1,16,9,6,148,60,88,53
147,433,18,177,6,7,11,6,4,153,63,90,54
148,431,21,180,3,9,12,7,4,153,63,90,54
149,431,21,180,0,6,15,7,4,153,63,90,54
150,429,18,182,2,5,13,3,4,158,65,93,54
151,425,20,184,2,5,15,5,5,158,65,93,56
152,427,18,184,0,4,14,8,3,160,65,95,56
153,427,17,184,0,3,14,10,2,161,65,96,56
154,427,14,184,0,1,13,8,2,163,65,98,57
155,427,14,185,1,1,13,7,3,163,65,98,58
156,427,14,186,1,2,12,6,5,164,65,99,58
157,427,14,186,0,2,12,6,6,164,65,99,58
158,427,13,186,0,2,11,6,5,165,66,99,58
159,423,14,189,3,4,10,5,4,167,67,100,59
160,420,16,193,4,7,9,3,4,169,69,100,59
161,419,15,194,1,7,8,2,4,171,71,100,59
162,419,14,194,0,4,10,2,4,172,72,100,59
163,417,14,196,2,3,11,1,4,173,72,101,60
164,418,12,196,0,2,10,3,3,175,73,102,60
165,417,12,197,1,3,9,5,3,176,73,103,60
166,416,13,198,1,2,11,6,3,176,73,103,60
167,411,18,203,5,7,11,6,3,176,73,103,61
168,410,20,205,2,7,13,6,5,176,73,103,61
169,409,21,206,1,6,15,6,5,176,73,103,61
170,408,21,207,1,3,18,6,6,177,74,103,61
171,406,22,209,2,4,18,8,5,178,74,104,61
172,403,19,210,1,4,15,8,5,181,74,107,64
173,405,18,211,1,4,14,7,5,183,74,109,64
174,404,18,212,1,5,13,7,5,184,74,110,64
175,400,21,215,3,4,17,8,5,184,74,110,65
176,397,22,219,4,8,14,7,3,186,75,111,67
177,399,22,219,0,5,17,11,3,186,75,111,67
178,395,24,223,4,5,19,10,2,188,76,112,67
179,391,26,227,4,8,18,11,2,190,76,114,67
