
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
76,538,17,65,1,5,12,7,3,45,16,29,26
77,535,17,68,3,7,10,5,3,48,17,31,26
78,531,21,72,4,8,13,5,4,48,17,31,26
79,527,25,76,4,12,13,6,4,48,17,31,26
80,525,25,78,2,11,14,8,3,50,18,32,26
81,525,25,78,0,5,20,8,3,50,18,32,26
82,524,24,79,1,3,21,8,4,52,19,33,26
83,522,24,80,1,3,21,12,5,53,19,34,27
84,518,27,85,5,6,21,13,5,55,19,36,27
85,517,27,86,1,7,20,13,5,56,19,37,27
86,517,25,86,0,6,19,14,4,57,20,37,28
87,516,26,88,2,4,22,13,4,58,20,38,28
88,516,23,88,0,2,21,11,4,61,22,39,28
89,515,24,89,1,2,22,14,5,61,22,39,28
90,514,20,89,0,2,18,13,4,64,24,40,30
91,515,16,90,1,1,15,11,2,69,27,42,30
92,510,19,95,5,6,13,10,1,71,28,43,30
93,509,19,96,1,7,12,11,1,72,29,43,30
94,508,18,97,1,7,11,9,1,74,30,44,30
95,507,19,98,1,5,14,9,1,74,30,44,30
96,506,19,99,1,4,15,9,1,75,30,45,30
97,506,15,99,0,3,12,8,1,79,32,47,30
98,506,13,99,0,1,12,8,1,81,32,49,30
99,505,12,100,1,1,11,7,1,82,33,49,31
100,505,13,101,1,2,11,8,2,82,33,49,31
101,505,11,101,0,2,9,6,3,84,34,50,31
102,505,10,101,0,1,9,5,3,84,34,50,32
103,503,13,104,3,4,9,5,3,84,34,50,32
104,502,12,104,0,3,9,5,3,85,34,51,33
105,502,10,104,0,1,9,4,2,87,36,51,34
106,503,9,104,0,1,8,4,2,88,36,52,34
107,502,8,105,1,1,7,4,2,89,37,52,35
108,503,6,105,0,1,5,3,1,91,38,53,35
109,501,7,107,2,3,4,4,0,92,39,53,35
110,501,7,107,0,3,4,4,0,92,39,53,36
111,502,7,107,0,1,6,4,0,92,39,53,36
112,501,8,108,1,1,7,4,0,92,39,53,36
113,501,8,108,0,1,7,6,0,92,39,53,36
114,499,9,110,2,3,6,6,0,93,39,54,36
115,499,7,110,0,3,4,4,0,95,40,55,37
116,500,7,110,0,2,5,4,0,95,40,55,37
117,497,7,111,1,1,6,3,0,96,40,56,39
118,499,6,111,0,1,5,2,1,96,40,56,40
119,499,7,112,1,2,5,3,2,96,40,56,40
120,496,9,114,2,3,6,3,2,96,40,56,41
121,496,9,115,1,4,5,2,2,97,41,56,41
122,495,9,116,1,5,4,1,3,98,41,57,41
123,495,8,116,0,3,5,0,3,98,41,57,42
124,496,8,116,0,1,7,0,3,98,41,57,42
125,494,10,118,2,2,8,2,3,98,41,57,43
126,493,9,118,0,2,7,4,2,99,41,58,45
127,494,9,119,1,3,6,4,2,100,41,59,45
128,494,9,119,0,2,7,4,2,100,41,59,45
129,494,9,119,0,1,8,4,2,100,41,59,45
130,491,9,120,1,2,7,4,2,101,41,60,47
131,493,9,120,0,1,8,5,2,101,41,60,47
132,493,9,120,0,1,8,5,2,101,41,60,47
133,492,8,121,1,1,7,4,2,103,43,60,47
134,491,6,121,0,1,5,2,2,105,44,61,48
135,490,7,123,2,3,4,2,2,106,45,61,48
136,490,7,123,0,2,5,2,2,106,45,61,49
137,490,8,124,1,3,5,2,2,106,45,61,49
138,490,7,124,0,1,6,2,2,107,45,62,50
139,491,6,124,0,0,6,1,2,108,46,62,50
140,491,6,124,0,0,6,3,2,108,46,62,50
141,491,5,124,0,0,5,3,2,109,46,63,50
142,491,5,124,0,0,5,3,2,109,46,63,50
143,491,4,124,0,0,4,3,1,110,47,63,50
144,490,5,125,1,1,4,3,1,110,47,63,50
145,490,5,125,0,1,4,3,1,110,47,63,50
146,489,4,125,0,1,3,3,0,111,47,64,51
147,490,4,125,0,1,3,3,0,111,47,64,51
148,489,2,126,1,1,1,0,0,113,47,66,52
149,490,2,126,0,1,1,0,0,113,47,66,52
150,490,2,126,0,1,1,1,0,113,47,66,52
151,490,2,126,0,0,2,1,0,113,47,66,52
152,489,2,126,0,0,2,1,0,113,47,66,53
153,490,2,126,0,0,2,1,1,113,47,66,53
154,487,3,127,1,1,2,1,1,113,47,66,55
155,488,4,128,1,2,2,1,1,113,47,66,55
156,486,6,130,2,3,3,1,1,113,47,66,55
157,486,6,130,0,2,4,1,1,113,47,66,56
158,486,6,131,1,3,3,1,1,114,47,67,56
159,486,6,131,0,3,3,1,2,114,47,67,56
160,485,7,132,1,2,5,1,2,114,47,67,56
161,483,7,133,1,2,5,1,1,115,47,68,57
162,483,8,134,1,3,5,3,1,115,47,68,57
163,483,8,134,0,3,5,3,2,115,47,68,57
164,481,10,136,2,3,7,3,2,115,47,68,57
165,479,12,138,2,5,7,3,2,115,47,68,57
166,478,12,139,1,5,7,4,2,116,48,68,57
167,477,12,140,1,3,9,4,1,117,48,69,57
168,476,12,140,0,2,10,4,2,117,48,69,58
169,472,17,145,5,7,10,6,3,117,48,69,58
170,471,16,146,1,7,9,5,3,119,50,69,58
171,469,16,147,1,4,12,5,2,120,50,70,59
172,469,16,147,0,3,13,6,2,120,50,70,60
173,469,17,148,1,3,14,9,3,120,50,70,60
174,466,18,151,3,4,14,8,3,122,51,71,60
175,462,21,154,3,7,14,8,4,122,51,71,61
176,463,20,154,0,5,15,10,3,123,51,72,61
177,461,18,155,1,4,14,8,2,126,51,75,62
178,459,20,158,3,5,15,9,2,127,51,76,62
179,456,22,160,2,5,17,10,3,127,51,76,63
