
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
64,564,19,37,3,8,11,5,4,16,8,8,21
65,564,18,38,1,8,10,5,4,18,8,10,21
66,563,17,39,1,4,13,3,4,20,8,12,21
67,561,19,41,2,5,14,4,4,20,8,12,21
68,559,21,43,2,5,16,9,4,20,8,12,21
69,557,22,45,2,5,17,9,4,21,8,13,21
70,553,25,49,4,7,18,11,3,22,8,14,21
71,552,25,50,1,6,19,12,3,23,8,15,21
72,548,26,53,3,5,21,12,3,25,10,15,22
73,544,28,57,4,9,19,12,3,27,12,15,23
74,542,31,60,3,8,23,15,4,27,12,15,23
75,542,30,60,0,7,23,14,4,28,13,15,23
76,538,29,64,4,8,21,11,6,33,16,17,23
77,533,33,69,5,10,23,11,6,34,17,17,23
78,531,33,71,2,10,23,11,7,36,18,18,23
79,531,30,71,0,10,20,12,6,38,18,20,24
80,527,33,76,5,7,26,13,5,40,19,21,24
81,526,31,76,0,5,26,11,5,42,20,22,25
82,522,31,80,4,7,24,12,8,46,21,25,26
83,521,33,82,2,9,24,14,8,46,21,25,26
84,519,29,83,1,5,24,12,7,50,22,28,28
85,519,30,85,2,4,26,11,7,51,22,29,28
86,518,28,86,1,5,23,12,8,53,24,29,29
87,514,31,91,5,7,24,12,9,55,24,31,29
88,511,32,94,3,10,22,11,8,57,24,33,29
89,510,33,95,1,8,25,12,10,57,24,33,29
90,503,32,101,6,11,21,9,6,64,27,37,30
91,504,30,101,0,8,22,10,6,66,28,38,30
92,499,33,106,5,10,23,11,6,68,28,40,30
93,498,34,107,1,9,25,12,8,68,28,40,30
94,494,33,111,4,8,25,10,8,73,32,41,30
95,493,31,112,1,7,24,9,8,76,33,43,30
96,491,33,114,2,6,27,11,11,76,33,43,30
97,487,34,118,4,9,25,12,9,79,35,44,30
98,481,40,124,6,13,27,14,10,79,35,44,30
99,481,37,124,0,11,26,12,10,82,37,45,30
100,481,34,124,0,7,27,10,11,85,38,47,30
101,479,33,126,2,4,29,10,10,88,38,50,30
102,478,31,127,1,3,28,10,11,91,39,52,30
103,471,36,134,7,10,26,14,10,93,39,54,30
104,468,34,137,3,12,22,13,8,98,41,57,30
105,464,35,140,3,12,23,11,8,100,42,58,31
106,460,37,145,5,15,22,9,8,103,43,60,31
107,459,37,146,1,11,26,9,10,104,44,60,31
108,455,39,150,4,11,28,11,8,106,46,60,31
109,448,43,156,6,11,32,14,8,108,46,62,32
110,444,44,161,5,15,29,16,6,112,47,65,32
111,440,43,165,4,16,27,15,8,117,51,66,32
112,435,44,168,3,11,33,15,7,119,51,68,34
113,431,50,174,6,11,39,18,7,119,51,68,34
114,423,56,181,7,15,41,24,8,120,51,69,35
115,421,56,184,3,14,42,25,10,123,53,70,35
116,416,58,188,4,13,45,26,10,125,55,70,36
117,410,60,195,7,15,45,26,9,130,59,71,36
118,405,59,199,4,14,45,27,8,134,60,74,38
119,398,61,207,8,16,45,26,8,140,64,76,39
120,395,63,211,4,17,46,27,10,141,64,77,40
121,392,65,215,4,15,50,30,11,143,66,77,40
122,386,63,221,6,16,47,26,10,151,66,85,40
123,384,59,223,2,12,47,30,6,157,67,90,40
124,380,59,227,4,8,51,30,7,160,68,92,41
125,376,61,232,5,11,50,30,10,163,70,93,41
126,370,62,238,6,13,49,30,13,168,72,96,41
127,365,62,243,5,15,47,28,12,173,73,100,41
128,351,70,256,13,24,46,28,11,178,75,103,42
129,351,64,257,1,17,47,25,10,184,78,106,43
130,349,64,260,3,14,50,26,10,187,79,108,43
131,346,61,263,3,13,48,23,15,192,82,110,44
132,344,60,266,3,9,51,24,16,196,84,112,44
133,342,55,267,1,8,47,25,13,202,85,117,45
134,339,52,271,4,9,43,27,11,209,86,123,45
135,336,52,274,3,9,43,26,11,211,87,124,46
136,335,50,276,2,8,42,25,11,215,87,128,46
137,334,48,277,1,6,42,24,12,218,89,129,46
138,330,48,281,4,7,41,22,13,222,92,130,46
139,328,43,283,2,8,35,22,9,229,96,133,46
140,322,43,289,6,13,30,21,7,235,97,138,46
141,319,41,291,2,10,31,18,7,239,98,141,47
142,311,41,298,7,11,30,13,6,246,101,145,50
143,312,41,300,2,11,30,14,8,248,101,147,51
144,310,41,303,3,10,31,15,10,251,102,149,51
145,307,41,306,3,9,32,14,10,254,103,151,51
146,305,40,308,2,7,33,15,10,257,104,153,51
147,305,36,308,0,4,32,15,10,260,105,155,52
148,302,38,312,4,8,30,15,12,262,105,157,52
149,297,41,317,5,10,31,15,13,263,105,158,54
150,297,42,319,2,11,31,14,13,264,105,159,54
151,296,39,320,1,7,32,16,10,268,107,161,54
152,295,34,321,1,5,29,14,7,274,108,166,54
153,294,33,322,1,4,29,16,8,276,108,168,54
154,291,32,325,3,6,26,17,6,280,110,170,54
155,289,30,327,2,5,25,16,5,284,112,172,54
156,286,28,329,2,5,23,14,4,288,113,175,55
157,285,25,331,2,7,18,13,3,291,115,176,57
158,284,27,333,2,5,22,13,5,291,115,176,58
159,283,27,335,2,5,22,11,5,293,115,178,58
160,280,29,338,3,6,23,13,6,294,116,178,58
161,280,25,338,0,5,20,12,5,298,119,179,58
162,278,24,340,2,5,19,11,5,301,122,179,58
163,277,23,341,1,5,18,10,5,303,123,180,58
164,275,23,342,1,4,19,10,6,304,124,180,59
165,274,22,344,2,4,18,7,7,307,126,181,59
166,274,20,344,0,3,17,8,6,309,128,181,59
167,271,23,347,3,5,18,10,6,309,128,181,59
168,270,19,347,0,4,15,7,6,313,131,182,60
169,271,17,347,0,2,15,6,6,315,132,183,60
170,271,15,347,0,1,14,4,7,317,134,183,60
171,267,17,350,3,3,14,3,9,318,134,184,61
172,267,16,351,1,4,12,4,7,320,135,185,61
173,265,17,353,2,5,12,5,6,321,135,186,61
174,265,15,353,0,3,12,4,5,323,135,188,61
175,262,16,356,3,4,12,3,5,325,136,189,61
176,261,16,357,1,4,12,5,4,326,136,190,61
177,261,15,357,0,3,12,7,3,327,136,191,61
178,260,15,358,1,2,13,8,2,328,136,192,61
179,259,14,359,1,2,12,9,0,330,136,194,61
