
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
76,463,39,146,2,6,33,18,11,98,39,59,31
77,462,34,147,1,5,29,16,8,104,44,60,31
78,462,28,147,0,3,25,13,8,109,46,63,32
79,459,30,151,4,6,24,13,8,111,46,65,32
80,457,29,153,2,6,23,12,8,114,47,67,32
81,456,25,154,1,7,18,11,5,119,48,71,32
82,456,24,154,0,5,19,12,5,120,48,72,32
83,451,25,159,5,6,19,10,3,124,52,72,32
84,449,25,161,2,8,17,9,4,126,52,74,32
85,448,24,161,0,4,20,10,6,127,53,74,33
86,446,24,164,3,5,19,9,4,130,54,76,33
87,443,25,167,3,7,18,9,6,132,54,78,33
88,440,25,169,2,8,17,10,5,134,56,78,34
89,439,26,171,2,8,18,9,6,135,57,78,34
90,438,25,172,1,4,21,8,6,137,59,78,34
91,435,28,175,3,5,23,10,6,137,59,78,34
92,431,29,178,3,7,22,12,7,139,60,79,35
93,430,27,180,2,9,18,11,6,143,63,80,35
94,429,28,181,1,7,21,11,7,143,63,80,35
95,424,29,186,5,9,20,9,5,147,64,83,36
96,422,30,189,3,10,20,9,6,149,65,84,36
97,418,31,191,2,9,22,11,6,150,65,85,38
98,416,34,195,4,9,25,12,6,151,66,85,38
99,412,36,199,4,10,26,13,6,153,66,87,38
100,409,34,202,3,11,23,13,5,158,68,90,38
101,406,32,203,1,8,24,12,6,160,68,92,41
102,405,34,207,4,9,25,13,5,161,68,93,42
103,401,39,212,5,12,27,16,6,161,68,93,42
104,397,40,216,4,12,28,17,5,164,69,95,42
105,395,39,218,2,9,30,16,5,167,70,97,42
106,394,40,219,1,7,33,18,7,167,70,97,42
107,391,40,222,3,6,34,19,8,170,71,99,42
108,389,38,224,2,6,32,19,7,174,73,101,42
109,383,41,230,6,10,31,20,7,177,73,104,42
110,379,42,234,4,13,29,19,7,179,73,106,43
111,375,42,238,4,13,29,18,6,183,73,110,44
112,372,43,242,4,11,32,16,6,186,75,111,44
113,367,45,246,4,12,33,17,7,188,75,113,45
114,365,44,249,3,10,34,19,7,191,77,114,46
115,359,47,256,7,15,32,18,7,195,80,115,46
116,358,44,257,1,10,34,17,9,198,83,115,47
117,353,45,262,5,9,36,17,7,202,83,119,48
118,352,45,264,2,8,37,19,9,204,83,121,48
119,347,48,269,5,9,39,18,14,206,84,122,48
120,339,54,276,7,14,40,20,14,207,84,123,49
121,336,54,280,4,14,40,22,12,211,85,126,50
122,332,53,285,5,14,39,19,11,217,86,131,50
123,327,56,290,5,17,39,18,14,219,87,132,50
124,324,52,293,3,11,41,17,13,224,88,136,52
125,319,57,300,7,14,43,15,15,226,89,137,52
126,317,54,302,2,12,42,19,15,231,90,141,52
127,315,50,304,2,11,39,21,11,237,93,144,52
128,312,51,307,3,10,41,22,12,239,95,144,52
129,306,53,313,6,11,42,20,13,243,98,145,53
130,304,54,316,3,13,41,23,12,245,98,147,53
131,300,54,320,4,14,40,25,11,249,100,149,53
132,295,53,324,4,11,42,21,11,254,102,152,54
133,292,55,328,4,12,43,24,9,256,103,153,54
134,287,50,333,5,10,40,22,8,265,105,160,55
135,286,47,335,2,11,36,21,8,269,106,163,56
136,286,43,336,1,7,36,20,11,273,108,165,57
137,284,42,339,3,7,35,17,10,276,109,167,58
138,283,41,341,2,6,35,17,12,279,111,168,58
139,279,40,345,4,8,32,18,9,283,114,169,59
140,275,42,349,4,11,31,19,9,284,114,170,61
141,274,42,352,3,10,32,17,10,286,115,171,62
142,273,38,354,2,8,30,13,9,292,118,174,62
143,271,38,356,2,6,32,16,8,294,119,175,62
144,268,34,359,3,8,26,16,5,301,121,180,62
145,264,38,363,4,9,29,19,6,301,121,180,62
146,261,36,366,3,10,26,16,5,306,124,182,62
147,260,34,366,0,7,27,17,5,308,126,182,63
148,258,33,368,2,7,26,17,4,311,128,183,64
149,257,33,370,2,6,27,17,5,313,128,185,64
150,256,33,371,1,5,28,18,5,314,128,186,64
151,252,33,375,4,6,27,17,5,318,128,190,64
152,250,30,377,2,7,23,15,4,322,130,192,65
153,251,26,377,0,4,22,14,4,326,133,193,65
154,250,25,378,1,4,21,14,3,327,134,193,66
155,250,23,378,0,1,22,14,4,329,134,195,67
156,249,23,380,2,3,20,13,4,331,135,196,67
157,247,22,382,2,4,18,13,4,334,137,197,67
158,245,22,384,2,6,16,11,4,336,138,198,67
159,239,24,389,5,9,15,8,5,339,140,199,68
160,240,23,389,0,8,15,7,5,340,141,199,68
161,239,21,390,1,6,15,7,4,343,141,202,68
162,236,22,393,3,7,15,6,4,344,142,202,69
163,236,20,394,1,5,15,5,5,347,143,204,69
164,236,19,394,0,5,14,5,6,348,143,205,69
165,234,18,396,2,2,16,5,6,351,144,207,69
166,231,21,399,3,5,16,5,6,351,144,207,69
167,230,20,399,0,5,15,9,6,352,144,208,70
168,228,23,402,3,4,19,9,6,352,144,208,70
169,226,23,403,1,4,19,8,6,353,144,209,71
170,225,22,404,1,3,19,7,9,354,145,209,73
171,224,21,406,2,3,18,6,8,357,146,211,74
172,223,21,408,2,4,17,7,7,359,146,213,74
173,222,18,408,0,4,14,8,5,362,148,214,75
174,223,18,408,0,4,14,9,5,362,148,214,75
175,223,14,408,0,2,12,6,4,366,150,216,75
176,222,15,409,1,1,14,6,4,366,150,216,75
177,217,18,413,4,5,13,7,4,366,150,216,77
178,218,15,414,1,5,10,6,3,370,152,218,77
179,216,16,416,2,6,10,6,2,371,153,218,77
