
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
73,403,64,205,4,19,45,30,10,133,55,78,27
74,397,68,212,7,20,48,32,8,136,57,79,27
75,392,62,217,5,18,44,24,7,145,62,83,29
76,387,66,223,6,16,50,27,8,147,64,83,30
77,380,70,231,8,22,48,31,7,150,64,86,31
78,376,67,236,5,20,47,31,7,157,66,91,32
79,373,66,240,4,17,49,29,6,162,68,94,32
80,368,68,245,5,15,53,32,7,163,68,95,35
81,360,73,256,11,18,55,33,7,169,69,100,35
82,355,74,261,5,20,54,34,9,172,69,103,36
83,347,81,269,8,24,57,38,12,173,69,104,37
84,341,82,275,6,20,62,37,11,178,71,107,38
85,335,82,282,7,20,62,34,11,184,75,109,40
86,332,79,287,5,19,60,32,15,192,81,111,40
87,329,79,290,3,17,62,33,19,194,82,112,41
88,321,80,298,8,17,63,30,20,201,86,115,42
89,315,80,305,7,19,61,27,21,208,89,119,42
90,311,77,309,4,20,57,27,22,214,90,124,43
91,308,73,313,4,16,57,26,20,222,91,131,43
92,305,72,315,2,8,64,25,21,224,92,132,45
93,298,76,323,8,15,61,29,21,228,93,135,46
94,296,68,326,3,15,53,31,18,238,96,142,47
95,295,62,328,2,12,50,28,14,245,98,147,48
96,291,63,333,5,12,51,29,12,249,99,150,48
97,287,63,337,4,12,51,33,9,253,100,153,48
98,280,61,343,6,11,50,31,8,261,106,155,49
99,280,57,344,1,10,47,31,7,266,108,158,49
100,278,56,346,2,10,46,35,7,269,111,158,49
101,275,51,349,3,11,40,29,7,277,115,162,49
102,272,45,352,3,9,36,24,5,286,123,163,49
103,268,47,355,3,10,37,24,6,287,124,163,50
104,266,46,358,3,9,37,24,7,290,126,164,51
105,267,41,358,0,6,35,20,8,295,128,167,51
106,265,38,360,2,5,33,19,8,300,130,170,51
107,260,40,365,5,8,32,19,8,303,132,171,51
108,257,36,368,3,8,28,15,8,310,135,175,51
109,257,34,368,0,7,27,15,8,312,135,177,51
110,256,33,369,1,3,30,16,8,314,135,179,52
111,254,34,372,3,5,29,15,8,316,135,181,52
112,251,32,375,3,7,25,14,9,321,136,185,52
113,248,33,378,3,7,26,13,9,323,136,187,52
114,244,32,381,3,7,25,12,7,327,138,189,54
115,244,31,383,2,6,25,10,9,330,141,189,54
116,242,29,384,1,4,25,11,8,333,144,189,55
117,242,27,385,1,4,23,11,8,335,145,190,56
118,242,25,386,1,3,22,9,10,338,147,191,56
119,241,25,387,1,3,22,10,9,339,147,192,56
120,239,23,389,2,5,18,9,8,343,147,196,56
121,238,23,390,1,5,18,9,8,344,147,197,56
122,238,22,390,0,3,19,8,8,345,148,197,56
123,237,20,391,1,3,17,8,6,348,149,199,56
124,236,18,392,1,3,15,7,6,351,151,200,56
125,236,15,392,0,2,13,6,5,354,154,200,56
126,235,13,393,1,2,11,7,2,357,154,203,56
127,233,14,395,2,3,11,6,3,358,155,203,56
128,232,13,396,1,4,9,6,2,360,155,205,56
129,231,12,396,0,2,10,7,1,361,156,205,57
130,232,12,396,0,0,12,7,1,361,156,205,57
131,230,13,398,2,2,11,8,1,362,157,205,57
132,230,11,398,0,2,9,8,1,364,158,206,58
133,230,10,398,0,1,9,7,1,365,159,206,59
134,230,9,399,1,2,7,5,1,366,159,207,60
135,231,8,399,0,1,7,6,0,367,159,208,60
136,230,8,400,1,1,7,5,0,368,159,209,60
137,228,8,401,1,2,6,4,1,369,160,209,61
138,229,8,401,0,1,7,5,1,369,160,209,61
139,229,7,401,0,0,7,4,1,370,161,209,61
140,229,5,401,0,0,5,3,1,372,163,209,61
141,228,6,402,1,1,5,4,1,372,163,209,61
142,227,7,403,1,2,5,4,1,372,163,209,61
143,226,7,404,1,2,5,3,1,373,163,210,61
144,226,7,404,0,1,6,3,1,373,163,210,62
145,225,8,406,2,2,6,3,1,374,163,211,62
146,225,7,406,0,2,5,2,2,375,163,212,62
147,225,7,406,0,1,6,2,3,375,163,212,62
148,225,6,406,0,1,5,1,3,376,163,213,63
149,225,6,407,1,1,5,1,3,377,163,214,63
150,225,6,407,0,1,5,1,3,377,163,214,63
151,225,6,407,0,1,5,1,4,377,163,214,63
152,224,7,408,1,2,5,1,4,377,163,214,63
153,223,7,409,1,2,5,1,3,378,164,214,63
154,223,6,409,0,2,4,1,2,379,165,214,63
155,222,5,409,0,2,3,2,1,380,166,214,64
156,223,5,409,0,0,5,2,1,380,166,214,64
157,222,5,410,1,1,4,1,1,381,166,215,65
158,223,5,410,0,1,4,2,2,381,166,215,66
159,224,4,410,0,1,3,2,1,382,166,216,66
160,223,5,411,1,1,4,2,1,382,166,216,67
161,223,6,412,1,2,4,2,1,382,166,216,67
162,222,7,413,1,3,4,3,1,382,166,216,67
163,222,6,413,0,2,4,2,1,383,167,216,67
164,221,7,414,1,2,5,2,1,383,167,216,67
165,221,7,414,0,1,6,2,2,383,167,216,67
166,220,6,415,1,2,4,1,2,385,168,217,67
167,220,6,415,0,1,5,2,2,385,168,217,67
168,220,6,415,0,0,6,2,2,385,168,217,67
169,220,6,415,0,0,6,3,2,385,168,217,67
170,220,5,415,0,0,5,3,2,386,169,217,67
171,220,5,415,0,0,5,3,2,386,169,217,67
172,220,5,415,0,0,5,3,2,386,169,217,67
173,220,4,415,0,0,4,3,1,387,169,218,68
174,221,3,415,0,0,3,3,0,388,169,219,68
175,221,2,415,0,0,2,2,0,389,169,220,69
176,222,2,415,0,0,2,2,0,389,169,220,69
177,221,1,415,0,0,1,1,0,390,170,220,70
178,222,0,415,0,0,0,0,0,391,171,220,70
179,221,0,415,0,0,0,0,0,391,171,220,71
