
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
63,493,37,110,4,8,29,16,5,70,28,42,26
64,491,38,112,2,9,29,17,6,71,29,42,26
65,489,33,114,2,7,26,15,6,77,30,47,27
66,488,31,116,2,6,25,14,4,81,32,49,27
67,486,32,118,2,7,25,16,5,82,32,50,27
68,483,33,121,3,7,26,16,6,83,33,50,28
69,483,31,122,1,7,24,14,6,86,34,52,28
70,481,31,124,2,6,25,16,5,88,34,54,28
71,479,30,126,2,6,24,14,5,91,34,57,28
72,477,30,128,2,7,23,15,5,93,35,58,28
73,477,25,128,0,5,20,14,3,98,37,61,28
74,475,26,130,2,4,22,14,3,99,37,62,28
75,473,25,132,2,4,21,14,2,102,38,64,28
76,471,23,133,1,4,19,15,1,105,40,65,29
77,468,25,136,3,6,19,15,2,106,40,66,30
78,468,23,137,1,6,17,13,2,109,42,67,30
79,466,24,139,2,5,19,13,2,110,43,67,30
80,465,22,140,1,4,18,12,1,113,45,68,30
81,465,20,140,0,3,17,12,2,115,47,68,30
82,463,20,141,1,4,16,13,2,116,47,69,31
83,464,18,141,0,1,17,12,2,118,48,70,31
84,460,19,145,4,5,14,9,2,121,51,70,31
85,459,18,146,1,6,12,9,3,123,51,72,31
86,458,18,147,1,5,13,8,3,124,51,73,31
87,456,19,149,2,6,13,7,3,125,51,74,31
88,455,19,150,1,4,15,7,4,126,51,75,31
89,452,19,153,3,6,13,6,3,129,53,76,31
90,449,19,156,3,8,11,4,5,131,53,78,32
91,449,19,157,1,6,13,4,5,132,53,79,32
92,446,22,160,3,7,15,5,5,132,53,79,32
93,445,20,160,0,3,17,8,3,134,53,81,33
94,443,23,163,3,5,18,9,4,134,53,81,33
95,441,24,164,1,4,20,11,6,134,53,81,34
96,442,22,164,0,3,19,11,5,136,54,82,34
97,437,26,169,5,6,20,11,6,137,55,82,34
98,436,24,170,1,7,17,11,4,140,57,83,34
99,434,25,172,2,7,18,10,6,141,58,83,34
100,432,26,174,2,4,22,9,6,142,58,84,34
101,429,26,177,3,6,20,8,6,145,58,87,34
102,425,27,180,3,7,20,11,6,147,58,89,35
103,421,26,183,3,9,17,10,4,151,59,92,37
104,423,25,183,0,8,17,11,4,152,60,92,37
105,422,24,184,1,5,19,11,3,154,61,93,37
106,421,23,184,0,1,22,11,3,155,61,94,38
107,418,25,188,4,5,20,14,2,157,61,96,38
108,414,29,192,4,9,20,18,2,157,61,96,38
109,414,26,192,0,4,22,16,2,159,62,97,39
110,412,24,195,3,4,20,12,1,164,66,98,39
111,411,24,196,1,4,20,14,2,165,67,98,39
112,410,23,197,1,3,20,15,2,167,67,100,39
113,407,25,200,3,6,19,14,3,168,67,101,39
114,407,24,200,0,4,20,15,3,169,68,101,39
115,405,22,202,2,5,17,12,2,173,70,103,39
116,402,21,205,3,6,15,9,3,177,72,105,39
117,402,21,205,0,4,17,10,3,177,72,105,40
118,403,21,205,0,1,20,12,3,177,72,105,40
119,399,21,209,4,5,16,10,3,181,76,105,40
120,398,19,210,1,5,14,10,3,184,76,108,41
121,398,19,211,1,5,14,10,2,185,76,109,42
122,396,20,214,3,8,12,9,2,187,76,111,42
123,394,21,215,1,6,15,10,2,187,76,111,43
124,392,21,217,2,6,15,9,1,189,76,113,44
125,393,20,217,0,3,17,11,1,190,77,113,44
126,392,19,218,1,2,17,10,2,192,78,114,45
127,392,18,219,1,3,15,11,2,194,79,115,45
128,391,16,220,1,3,13,9,3,197,81,116,45
129,390,17,221,1,2,15,9,3,197,81,116,45
130,389,17,222,1,3,14,9,3,198,82,116,45
131,389,15,222,0,1,14,9,3,199,82,117,46
132,389,16,223,1,1,15,9,3,199,82,117,46
133,388,13,223,0,1,12,8,3,202,84,118,47
134,388,12,224,1,2,10,8,2,204,85,119,47
135,387,10,225,1,3,7,6,1,207,86,121,47
136,387,8,225,0,1,7,5,0,209,86,123,47
137,386,9,226,1,2,7,5,0,209,86,123,47
138,385,9,226,0,1,8,7,0,209,86,123,48
139,385,8,227,1,2,6,5,0,211,87,124,48
140,384,9,228,1,2,7,6,0,211,87,124,48
141,384,7,228,0,1,6,4,0,213,88,125,48
142,382,8,230,2,3,5,4,0,214,88,126,49
143,383,7,230,0,3,4,4,0,214,88,126,50
144,384,7,230,0,1,6,4,0,214,88,126,50
145,383,7,230,0,1,6,4,0,214,88,126,51
146,383,7,231,1,1,6,3,2,215,88,127,51
147,383,6,231,0,1,5,2,2,215,88,127,52
148,382,6,232,1,2,4,2,2,216,89,127,53
149,382,6,232,0,2,4,2,2,216,89,127,54
150,383,6,232,0,1,5,2,2,216,89,127,54
151,382,6,233,1,2,4,1,2,217,89,128,54
152,381,7,234,1,2,5,2,2,217,89,128,54
153,381,7,234,0,2,5,2,2,217,89,128,54
154,380,6,235,1,1,5,3,0,219,90,129,54
155,378,8,237,2,3,5,3,0,219,90,129,54
156,377,8,238,1,3,5,4,0,220,91,129,55
157,375,10,240,2,5,5,4,0,220,91,129,56
158,376,10,240,0,5,5,4,1,220,91,129,56
159,376,10,240,0,3,7,4,1,220,91,129,56
160,373,10,241,1,1,9,3,1,221,92,129,58
161,374,10,241,0,1,9,5,1,221,92,129,59
162,375,9,241,0,0,9,6,2,222,92,130,59
163,373,11,243,2,2,9,6,2,222,92,130,59
164,372,10,244,1,3,7,5,2,224,92,132,59
165,372,10,244,0,3,7,5,2,224,92,132,59
166,370,10,245,1,2,8,5,1,225,93,132,60
167,369,12,247,2,4,8,5,1,225,93,132,60
168,369,12,247,0,2,10,7,1,225,93,132,60
169,366,13,250,3,4,9,5,1,227,94,133,60
170,365,11,251,1,4,7,4,1,230,94,136,60
171,362,13,253,2,5,8,5,1,230,94,136,61
172,362,13,254,1,5,8,5,1,231,94,137,61
173,361,14,255,1,4,10,5,2,231,94,137,61
174,361,14,255,0,1,13,5,3,231,94,137,61
175,360,15,256,1,1,14,7,3,231,94,137,61
176,357,16,259,3,4,12,7,4,233,95,138,61
177,356,17,260,1,5,12,8,4,233,95,138,61
178,355,15,260,0,3,12,7,3,235,97,138,62
179,354,15,261,1,3,12,6,3,236,98,138,63
