
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
73,527,18,75,1,3,15,10,3,54,19,35,27
74,523,21,79,4,6,15,9,4,55,20,35,28
75,522,22,81,2,7,15,9,4,56,20,36,28
76,517,22,85,4,8,14,7,3,60,20,40,29
77,517,23,86,1,5,18,8,3,60,20,40,29
78,516,23,87,1,6,17,8,5,61,20,41,29
79,512,24,91,4,9,15,6,8,64,22,42,29
80,506,27,96,5,10,17,4,8,66,23,43,30
81,504,29,99,3,12,17,5,7,67,23,44,30
82,504,28,99,0,8,20,8,7,68,23,45,30
83,501,30,102,3,5,25,7,8,69,23,46,30
84,494,33,108,6,9,24,7,9,70,23,47,33
85,494,36,111,3,11,25,11,11,70,23,47,33
86,491,36,114,3,12,24,11,10,73,23,50,33
87,489,34,116,2,9,25,10,8,77,25,52,33
88,486,36,119,3,9,27,10,9,77,25,52,34
89,484,38,121,2,7,31,15,9,77,25,52,35
90,484,35,122,1,4,31,15,8,81,27,54,35
91,477,41,129,7,10,31,17,9,82,27,55,35
92,471,43,134,5,12,31,19,8,85,28,57,36
93,469,40,137,3,13,27,15,7,91,30,61,36
94,467,40,139,2,13,27,17,6,93,32,61,36
95,465,41,141,2,9,32,19,5,94,32,62,36
96,463,41,143,2,7,34,19,5,96,33,63,36
97,462,37,144,1,6,31,19,6,101,35,66,36
98,459,37,147,3,7,30,20,6,104,35,69,36
99,458,34,148,1,5,29,19,5,108,37,71,36
100,456,32,150,2,6,26,18,4,112,40,72,36
101,454,30,151,1,6,24,18,4,113,40,73,39
102,455,29,153,2,6,23,16,4,116,42,74,39
103,452,31,156,3,8,23,16,4,117,43,74,39
104,449,31,158,2,7,24,16,4,119,44,75,40
105,447,27,160,2,7,20,12,3,125,49,76,41
106,447,24,161,1,6,18,10,4,129,52,77,41
107,445,23,162,1,5,18,10,4,131,54,77,42
108,445,23,163,1,3,20,9,6,132,54,78,42
109,442,23,166,3,4,19,9,5,135,54,81,42
110,439,25,169,3,7,18,10,6,136,55,81,42
111,436,27,172,3,10,17,11,6,137,56,81,42
112,434,26,174,2,9,17,9,5,139,56,83,43
113,434,26,175,1,8,18,8,5,140,56,84,43
114,432,26,177,2,6,20,7,7,142,57,85,43
115,430,25,178,1,5,20,6,8,144,57,87,44
116,431,23,178,0,3,20,9,7,146,57,89,44
117,430,22,179,1,2,20,9,7,148,58,90,44
118,428,21,181,2,3,18,8,7,151,60,91,44
119,425,21,184,3,5,16,6,8,153,61,92,45
120,422,25,188,4,9,16,7,8,153,61,92,45
121,419,28,191,3,12,16,7,9,153,61,92,45
122,415,29,195,4,11,18,7,6,156,63,93,45
123,414,28,196,1,7,21,7,4,158,63,95,45
124,411,27,199,3,7,20,8,4,162,65,97,45
125,409,28,201,2,7,21,11,5,163,66,97,45
126,405,29,204,3,8,21,13,4,165,66,99,46
127,405,28,205,1,6,22,14,3,167,66,101,46
128,402,28,206,1,3,25,15,3,168,67,101,48
129,403,27,206,0,2,25,17,3,169,67,102,49
130,401,30,209,3,5,25,21,3,169,67,102,49
131,398,32,212,3,7,25,20,4,169,67,102,50
132,399,27,212,0,4,23,16,3,174,70,104,50
133,397,24,214,2,4,20,13,2,179,74,105,50
134,395,23,216,2,4,19,13,2,182,77,105,51
135,392,25,220,4,7,18,12,3,184,77,107,51
136,392,24,220,0,6,18,13,3,185,77,108,51
137,388,25,224,4,8,17,11,3,188,78,110,51
138,387,21,224,0,6,15,8,3,192,81,111,52
139,387,21,225,1,3,18,9,3,193,81,112,52
140,384,24,228,3,5,19,11,3,193,81,112,52
141,380,26,231,3,7,19,13,4,194,82,112,53
142,378,26,234,3,7,19,11,4,197,82,115,53
143,376,25,235,1,8,17,10,4,199,82,117,54
144,374,25,238,3,8,17,9,5,201,82,119,55
145,373,25,240,2,5,20,9,4,202,82,120,56
146,372,26,242,2,6,20,8,7,203,83,120,56
147,372,24,242,0,4,20,10,7,205,85,120,58
148,369,27,247,5,6,21,9,7,207,85,122,58
149,366,27,250,3,8,19,9,6,210,87,123,58
150,366,26,250,0,6,20,11,6,211,87,124,58
151,365,26,251,1,5,21,12,5,212,88,124,58
152,364,24,252,1,4,20,12,4,215,90,125,58
153,361,26,254,2,4,22,13,5,215,90,125,59
154,359,25,256,2,4,21,15,2,218,93,125,60
155,359,22,257,1,5,17,13,2,222,95,127,60
156,358,22,258,1,5,17,14,2,223,95,128,60
157,357,21,259,1,5,16,12,2,225,95,130,60
158,356,18,260,1,4,14,8,3,228,95,133,61
159,356,17,260,0,2,15,8,3,229,96,133,62
160,355,18,262,2,2,16,9,3,230,97,133,62
161,353,18,264,2,4,14,10,2,232,97,135,62
162,351,17,265,1,5,12,10,2,234,98,136,63
163,349,18,268,3,5,13,9,1,236,98,138,63
164,348,16,268,0,4,12,7,1,238,100,138,64
165,347,18,270,2,5,13,9,2,238,100,138,64
166,346,18,271,1,3,15,9,2,239,100,139,64
167,344,18,272,1,3,15,9,2,240,101,139,65
168,345,16,272,0,3,13,10,2,242,102,140,65
169,344,15,273,1,2,13,8,3,244,104,140,65
170,344,13,273,0,1,12,6,3,246,105,141,65
171,342,15,275,2,2,13,8,3,246,105,141,65
172,341,16,276,1,3,13,8,4,246,105,141,65
173,341,12,276,0,2,10,5,4,249,106,143,66
174,340,13,278,2,3,10,5,3,250,106,144,66
175,338,14,280,2,4,10,5,3,251,106,145,66
176,337,13,281,1,5,8,4,3,253,107,146,66
177,336,13,282,1,5,8,5,2,254,107,147,66
178,332,16,285,3,5,11,5,2,254,107,147,67
179,332,15,286,1,5,10,4,2,256,108,148,67
