
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
163,227,4,400,1,2,2,1,1,380,160,220,64
164,227,4,400,0,2,2,1,1,380,160,220,64
165,227,3,400,0,1,2,0,1,381,160,221,64
166,226,4,401,1,2,2,0,1,381,160,221,64
167,225,4,401,0,1,3,1,1,381,160,221,65
168,226,3,401,0,0,3,1,0,382,160,222,65
169,226,3,401,0,0,3,1,1,382,160,222,65
170,226,3,401,0,0,3,2,1,382,160,222,65
171,224,3,402,1,1,2,1,1,382,160,222,67
172,226,3,402,0,1,2,1,1,382,160,222,67
173,225,4,403,1,2,2,1,1,382,160,222,68
174,226,4,403,0,1,3,1,1,382,160,222,68
175,226,4,403,0,1,3,1,1,382,160,222,68
176,226,4,403,0,1,3,1,2,382,160,222,68
177,226,3,403,0,0,3,1,1,383,161,222,68
178,226,2,403,0,0,2,0,1,384,161,223,68
179,226,2,403,0,0,2,0,2,384,161,223,68
