
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
79,392,51,217,6,16,35,22,9,158,69,89,24
80,388,52,221,4,12,40,21,9,161,70,91,24
81,381,56,228,7,16,40,21,8,164,71,93,24
82,379,51,230,2,14,37,20,10,170,73,97,25
83,378,53,232,2,12,41,23,10,170,73,97,25
84,375,52,235,3,10,42,23,10,174,74,100,25
85,367,55,243,8,12,43,22,10,179,75,104,25
86,364,54,246,3,13,41,23,10,183,77,106,25
87,358,54,251,5,12,42,25,9,188,81,107,26
88,352,59,258,7,16,43,26,8,190,83,107,26
89,349,60,261,3,16,44,29,9,192,83,109,26
90,346,55,264,3,12,43,25,8,200,87,113,26
91,339,59,271,7,15,44,25,8,203,89,114,26
92,331,63,279,8,17,46,29,7,207,91,116,26
93,327,63,283,4,18,45,28,8,211,93,118,26
94,320,65,290,7,18,47,26,11,216,95,121,26
95,317,61,293,3,15,46,25,8,222,97,125,27
96,315,62,296,3,10,52,27,11,224,98,126,27
97,305,65,305,9,16,49,26,12,230,102,128,28
98,301,66,310,5,17,49,29,13,233,103,130,29
99,300,64,311,1,15,49,29,13,236,103,133,31
100,295,64,317,6,17,47,27,13,242,106,136,32
101,291,65,322,5,14,51,26,13,246,107,139,32
102,289,61,324,2,13,48,26,11,251,109,142,33
103,285,61,328,4,11,50,28,13,254,110,144,35
104,281,61,334,6,14,47,27,11,260,111,149,35
105,279,57,336,2,9,48,29,9,266,113,153,35
106,278,50,337,1,8,42,27,6,274,115,159,35
107,274,50,341,4,10,40,28,8,277,117,160,36
108,274,47,342,1,5,42,26,8,281,119,162,36
109,273,44,343,1,4,40,25,7,283,119,164,38
110,270,44,347,4,6,38,26,8,287,123,164,39
111,268,38,349,2,6,32,21,7,295,127,168,40
112,267,37,350,1,7,30,21,7,297,128,169,41
113,265,34,353,3,7,27,16,8,303,132,171,41
114,264,32,354,1,7,25,13,8,305,133,172,42
115,264,27,355,1,4,23,11,7,311,133,178,42
116,258,29,359,4,6,23,11,6,313,134,179,44
117,258,28,361,2,6,22,12,7,315,135,180,45
118,259,22,361,0,5,17,8,7,321,138,183,47
119,258,23,364,3,5,18,8,6,323,139,184,47
120,257,23,365,1,4,19,9,5,324,140,184,47
121,255,23,367,2,5,18,9,6,326,142,184,47
122,253,25,369,2,6,19,10,7,326,142,184,47
123,252,23,370,1,5,18,9,6,329,144,185,47
124,249,25,373,3,5,20,9,6,330,145,185,47
125,248,22,374,1,5,17,9,4,334,146,188,47
126,247,21,375,1,3,18,10,4,336,148,188,47
127,247,20,375,0,1,19,10,4,337,148,189,47
128,246,20,376,1,2,18,12,4,338,148,190,47
129,245,18,377,1,2,16,12,3,341,150,191,48
130,244,17,378,1,3,14,11,2,343,150,193,49
131,245,16,378,0,1,15,11,2,344,150,194,49
132,243,17,380,2,3,14,10,2,345,150,195,49
133,243,15,380,0,2,13,10,2,347,150,197,49
134,239,14,382,2,3,11,8,1,350,152,198,51
135,241,13,382,0,2,11,8,1,351,153,198,51
136,238,13,385,3,5,8,6,1,354,154,200,51
137,237,11,385,0,3,8,6,0,356,154,202,52
138,237,12,386,1,3,9,6,0,356,154,202,52
139,235,13,388,2,3,10,7,0,357,154,203,52
140,235,13,388,0,3,10,8,0,357,154,203,52
141,234,12,389,1,2,10,7,1,359,156,203,52
142,233,13,390,1,3,10,7,1,359,156,203,53
143,234,12,390,0,2,10,6,3,360,157,203,53
144,231,14,393,3,3,11,5,3,361,157,204,53
145,231,13,393,0,3,10,5,3,362,158,204,53
146,230,14,394,1,2,12,7,3,362,158,204,53
147,229,12,394,0,1,11,5,3,364,158,206,54
148,228,13,396,2,3,10,5,4,365,159,206,54
149,228,11,396,0,3,8,5,3,367,160,207,54
150,228,11,396,0,1,10,5,3,367,160,207,54
151,227,10,397,1,2,8,5,1,369,161,208,54
152,227,10,397,0,1,9,5,3,369,161,208,54
153,227,9,397,0,1,8,4,3,370,162,208,54
154,227,7,397,0,0,7,3,3,372,163,209,54
155,227,7,397,0,0,7,3,3,372,163,209,54
156,227,5,397,0,0,5,3,2,374,164,210,54
157,227,4,397,0,0,4,2,2,375,164,211,54
158,227,4,397,0,0,4,2,2,375,164,211,55
159,228,4,397,0,0,4,2,2,375,164,211,56
160,229,2,397,0,0,2,2,0,377,164,213,56
161,227,4,399,2,2,2,2,0,377,164,213,56
162,227,3,399,0,2,1,1,0,378,164,214,56
163,227,3,399,0,1,2,1,0,378,164,214,56
164,225,2,399,0,0,2,0,0,379,165,214,58
165,227,2,399,0,0,2,1,0,379,165,214,58
166,227,2,399,0,0,2,2,0,379,165,214,58
167,227,2,399,0,0,2,2,0,379,165,214,58
168,227,2,399,0,0,2,2,0,379,165,214,58
169,224,4,401,2,2,2,2,0,379,165,214,59
170,225,4,401,0,2,2,2,0,379,165,214,59
171,225,4,401,0,2,2,2,0,379,165,214,59
172,225,4,401,0,0,4,2,0,379,165,214,59
173,225,3,401,0,0,3,1,0,380,165,215,59
174,225,2,401,0,0,2,1,1,381,165,216,60
175,226,2,401,0,0,2,1,1,381,165,216,60
176,226,2,401,0,0,2,1,1,381,165,216,60
177,226,2,401,0,0,2,1,1,381,165,216,61
178,227,2,401,0,0,2,1,1,381,165,216,62
179,228,1,401,0,0,1,0,1,381,165,216,64
