
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
76,425,63,178,7,16,47,25,10,111,51,60,24
77,422,66,182,4,16,50,25,14,112,52,60,24
78,415,65,189,7,17,48,24,14,119,57,62,25
79,409,63,196,7,18,45,19,14,127,60,67,26
80,405,64,200,4,17,47,20,16,130,62,68,27
81,397,68,208,8,22,46,21,17,134,64,70,28
82,393,71,213,5,18,53,24,17,136,65,71,28
83,388,69,217,4,15,54,22,16,142,67,75,29
84,383,73,223,6,15,58,27,18,144,67,77,29
85,376,75,230,7,17,58,31,16,149,68,81,29
86,371,72,234,4,16,56,30,16,156,70,86,30
87,366,74,240,6,15,59,34,13,160,73,87,30
88,361,72,245,5,16,56,32,13,166,76,90,31
89,357,71,250,5,15,56,32,14,172,77,95,31
90,352,69,254,4,15,54,30,14,177,78,99,33
91,347,72,260,6,18,54,32,15,180,81,99,34
92,345,65,262,2,13,52,29,13,189,87,102,36
93,340,65,269,7,14,51,25,13,195,89,106,37
94,338,64,272,3,13,51,27,14,199,89,110,37
95,337,60,273,1,10,50,26,16,204,92,112,38
96,335,58,276,3,8,50,28,13,209,95,114,39
97,334,53,278,2,6,47,27,11,216,99,117,39
98,332,51,280,2,6,45,26,13,220,99,121,39
99,326,51,286,6,11,40,25,12,226,102,124,39
100,318,55,294,8,18,37,23,12,230,105,125,39
101,315,55,297,3,15,40,23,10,233,107,126,39
102,309,54,303,6,16,38,21,6,240,111,129,40
103,306,52,307,4,16,36,21,6,246,112,134,40
104,301,53,312,5,14,39,20,8,250,113,137,40
105,298,52,315,3,12,40,19,9,254,114,140,40
106,294,51,319,4,12,39,23,7,259,117,142,41
107,292,50,322,3,11,39,23,8,263,118,145,41
108,288,52,326,4,8,44,25,8,265,119,146,41
109,285,54,329,3,8,46,25,11,266,119,147,41
110,283,55,331,2,9,46,29,13,267,120,147,41
111,279,53,335,4,9,44,25,14,273,121,152,41
112,274,53,340,5,11,42,23,12,278,122,156,41
113,272,50,342,2,9,41,20,14,282,123,159,42
114,271,45,344,2,9,36,16,14,289,126,163,42
115,271,41,344,0,4,37,17,13,293,127,166,42
116,267,41,348,4,6,35,16,12,297,130,167,42
117,264,40,351,3,8,32,19,10,301,132,169,42
118,264,33,351,0,5,28,15,9,308,136,172,42
119,261,32,354,3,6,26,15,6,311,137,174,43
120,259,34,357,3,6,28,15,8,312,137,175,43
121,257,32,359,2,8,24,14,7,316,137,179,43
122,253,32,363,4,10,22,13,7,319,139,180,44
123,253,29,363,0,8,21,10,7,322,139,183,45
124,253,28,364,1,4,24,10,7,324,141,183,45
125,252,24,364,0,2,22,9,6,328,142,186,46
126,252,23,365,1,2,21,12,6,330,143,187,46
127,251,23,366,1,2,21,13,6,331,144,187,46
128,249,21,367,1,2,19,13,4,334,145,189,48
129,251,18,367,0,2,16,12,3,336,145,191,49
130,250,17,369,2,3,14,11,2,339,145,194,49
131,249,18,370,1,3,15,11,2,339,145,194,50
132,250,16,370,0,3,13,10,2,341,145,196,50
133,249,15,371,1,4,11,8,3,343,146,197,50
134,249,10,371,0,2,8,4,2,348,150,198,50
135,248,9,372,1,2,7,2,2,350,151,199,50
136,247,10,373,1,3,7,3,3,350,151,199,51
137,248,9,373,0,2,7,4,2,351,151,200,51
138,247,9,374,1,2,7,3,2,352,152,200,51
139,246,9,374,0,2,7,4,2,352,152,200,52
140,245,10,376,2,3,7,4,2,353,152,201,52
141,245,9,376,0,2,7,4,1,354,152,202,53
142,245,10,377,1,3,7,4,2,354,152,202,54
143,246,10,377,0,2,8,4,3,354,152,202,54
144,246,8,377,0,1,7,3,2,356,152,204,54
145,246,7,377,0,0,7,3,2,357,152,205,54
146,246,7,377,0,0,7,4,2,357,152,205,54
147,245,7,378,1,1,6,3,3,358,152,206,54
148,245,6,378,0,1,5,2,3,359,153,206,55
149,246,5,378,0,1,4,1,3,359,153,206,56
150,247,4,378,0,1,3,1,2,360,154,206,56
151,247,3,378,0,0,3,1,1,361,154,207,56
152,247,3,378,0,0,3,1,1,361,154,207,58
153,249,2,378,0,0,2,0,2,362,155,207,58
154,249,2,378,0,0,2,0,2,362,155,207,58
155,249,1,378,0,0,1,0,1,363,156,207,58
156,248,1,378,0,0,1,0,1,363,156,207,59
157,249,1,378,0,0,1,0,1,363,156,207,59
158,249,1,378,0,0,1,0,1,363,156,207,59
159,249,1,378,0,0,1,0,1,363,156,207,59
160,249,1,378,0,0,1,0,1,363,156,207,59
161,248,0,378,0,0,0,0,0,364,156,208,61
162,250,0,378,0,0,0,0,0,364,156,208,61
163,250,0,378,0,0,0,0,0,364,156,208,61
164,250,0,378,0,0,0,0,0,364,156,208,61
165,250,0,378,0,0,0,0,0,364,156,208,61
166,250,0,378,0,0,0,0,0,364,156,208,62
167,251,0,378,0,0,0,0,0,364,156,208,62
168,251,0,378,0,0,0,0,0,364,156,208,62
169,251,0,378,0,0,0,0,0,364,156,208,62
170,251,0,378,0,0,0,0,0,364,156,208,62
171,251,0,378,0,0,0,0,0,364,156,208,62
172,251,0,378,0,0,0,0,0,364,156,208,62
173,250,0,378,0,0,0,0,0,364,156,208,63
174,251,0,378,0,0,0,0,0,364,156,208,63
175,251,0,378,0,0,0,0,0,364,156,208,63
176,251,0,378,0,0,0,0,0,364,156,208,63
177,251,0,378,0,0,0,0,0,364,156,208,63
178,251,0,378,0,0,0,0,0,364,156,208,63
179,251,0,378,0,0,0,0,0,364,156,208,63
