
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
55,433,46,174,0,5,41,19,11,120,49,71,23
56,423,51,185,11,13,38,19,10,126,52,74,23
57,417,56,191,6,17,39,23,11,127,53,74,23
58,415,55,193,2,17,38,24,10,130,55,75,23
59,409,55,199,6,14,41,20,10,136,58,78,23
60,400,59,207,8,18,41,18,10,140,62,78,24
61,397,59,210,3,17,42,22,12,143,64,79,25
62,394,59,214,4,13,46,22,12,147,65,82,25
63,388,62,220,6,12,50,24,11,150,66,84,25
64,384,61,224,4,14,47,24,14,155,69,86,25
65,384,55,224,0,10,45,24,15,161,72,89,25
66,382,54,226,2,6,48,23,15,164,73,91,25
67,377,56,231,5,9,47,25,14,166,73,93,26
68,372,60,237,6,12,48,27,16,168,74,94,26
69,369,54,240,3,12,42,23,13,177,77,100,27
70,365,56,245,5,10,46,23,13,180,78,102,27
71,360,56,249,4,13,43,20,15,184,80,104,29
72,355,55,256,7,15,40,20,14,192,86,106,29
73,347,56,264,8,19,37,16,12,199,91,108,30
74,342,60,270,6,22,38,18,13,201,93,108,30
75,340,58,272,2,20,38,18,13,205,93,112,30
76,336,56,276,4,11,45,17,11,211,95,116,31
77,334,57,279,3,10,47,18,12,213,95,118,31
78,331,57,282,3,11,46,21,19,216,96,120,31
79,330,55,283,1,6,49,23,18,219,97,122,31
80,325,52,287,4,9,43,20,16,226,100,126,33
81,323,53,291,4,8,45,22,17,227,101,126,35
82,321,53,295,4,10,43,20,16,231,103,128,35
83,319,50,297,2,12,38,19,17,235,105,130,36
84,313,52,303,6,16,36,17,17,238,106,132,38
85,315,49,303,0,8,41,16,15,241,108,133,39
86,312,41,307,4,9,32,15,6,253,115,138,39
87,308,41,311,4,11,30,20,5,257,117,140,39
88,302,45,317,6,11,34,22,4,259,118,141,39
89,296,46,323,6,13,33,19,4,264,120,144,39
90,290,51,329,6,15,36,23,5,265,120,145,39
91,283,53,336,7,19,34,23,4,270,122,148,39
92,282,52,337,1,13,39,24,5,272,122,150,39
93,281,53,338,1,7,46,26,6,272,122,150,39
94,279,52,340,2,7,45,30,6,274,123,151,40
95,274,49,345,5,9,40,27,8,282,127,155,42
96,274,47,346,1,9,38,25,9,285,128,157,44
97,276,44,346,0,6,38,25,9,287,128,159,45
98,276,39,347,1,3,36,21,8,293,131,162,45
99,276,35,347,0,2,33,20,8,297,132,165,45
100,275,32,348,1,1,31,21,7,300,133,167,46
101,274,32,350,2,3,29,20,7,302,134,168,46
102,272,27,352,2,4,23,15,7,309,141,168,46
103,272,21,352,0,4,17,12,4,315,144,171,46
104,272,19,352,0,3,16,12,3,317,145,172,46
105,269,19,355,3,3,16,10,2,320,147,173,46
106,267,19,356,1,4,15,10,2,321,148,173,47
107,267,17,357,1,4,13,10,2,324,148,176,47
108,267,13,357,0,3,10,6,2,328,151,177,47
109,263,16,361,4,4,12,7,1,329,152,177,47
110,261,15,362,1,5,10,6,1,331,152,179,48
111,261,16,363,1,4,12,9,1,331,152,179,48
112,261,15,363,0,3,12,8,1,332,152,180,48
113,261,15,363,0,1,14,9,2,332,152,180,49
114,262,14,363,0,0,14,9,2,333,152,181,49
115,261,12,364,1,1,11,8,2,336,153,183,50
116,261,13,365,1,2,11,8,3,336,153,183,50
117,261,12,365,0,2,10,7,3,337,153,184,52
118,263,11,365,0,1,10,6,3,338,154,184,52
119,262,9,366,1,1,8,3,3,341,157,184,52
120,261,10,367,1,2,8,4,3,341,157,184,52
121,261,8,367,0,2,6,4,2,343,157,186,52
122,261,7,367,0,2,5,3,2,344,157,187,53
123,260,6,368,1,2,4,2,1,346,158,188,54
124,260,6,369,1,2,4,2,0,347,158,189,54
125,260,6,369,0,2,4,2,1,347,158,189,54
126,260,6,369,0,2,4,3,1,347,158,189,54
127,260,6,369,0,0,6,3,1,347,158,189,54
128,259,6,370,1,1,5,2,1,348,158,190,54
129,259,5,370,0,1,4,2,2,349,159,190,55
130,258,6,371,1,1,5,2,2,349,159,190,56
131,259,6,371,0,1,5,2,2,349,159,190,56
132,257,7,372,1,2,5,3,2,349,159,190,57
133,254,10,376,4,6,4,3,1,350,159,191,57
134,253,10,377,1,6,4,2,1,351,159,192,57
135,252,11,378,1,5,6,2,1,351,159,192,57
136,251,12,379,1,5,7,3,1,351,159,192,57
137,251,10,379,0,3,7,4,0,353,160,193,57
138,250,10,379,0,1,9,5,0,353,160,193,58
139,250,11,380,1,1,10,6,1,353,160,193,58
140,250,10,380,0,1,9,7,1,354,160,194,59
141,249,10,381,1,2,8,7,1,354,160,194,61
142,250,11,382,1,2,9,7,1,354,160,194,61
143,249,12,383,1,2,10,7,1,354,160,194,62
144,249,12,384,1,3,9,7,1,355,161,194,62
145,249,11,384,0,1,10,7,1,356,162,194,62
146,248,11,385,1,2,9,6,1,357,162,195,62
147,247,10,386,1,2,8,7,0,359,164,195,64
148,248,9,387,1,3,6,5,0,361,166,195,64
149,247,9,388,1,3,6,4,1,362,166,196,64
150,246,10,389,1,3,7,4,1,362,166,196,64
151,245,10,389,0,3,7,5,1,362,166,196,65
152,244,11,391,2,4,7,4,2,363,166,197,65
153,244,10,391,0,3,7,3,2,364,166,198,65
154,243,10,391,0,2,8,4,2,364,166,198,66
155,243,8,391,0,1,7,3,2,366,167,199,67
156,244,8,391,0,0,8,4,2,366,167,199,68
157,245,7,391,0,0,7,5,1,367,167,200,69
158,246,7,391,0,0,7,6,1,367,167,200,70
159,246,7,392,1,1,6,5,1,368,168,200,73
160,249,6,392,0,1,5,5,0,369,169,200,73
161,249,6,392,0,1,5,5,0,369,169,200,73
162,249,5,392,0,0,5,4,0,370,170,200,73
163,248,5,393,1,1,4,3,0,371,170,201,75
164,250,4,393,0,1,3,2,1,372,170,202,75
165,250,3,393,0,1,2,1,1,373,171,202,75
166,250,2,393,0,0,2,0,1,374,171,203,75
167,249,3,394,1,1,2,0,1,374,171,203,76
168,250,3,394,0,1,2,1,1,374,171,203,77
169,251,3,394,0,0,3,1,1,374,171,203,77
170,251,3,394,0,0,3,1,1,374,171,203,78
171,251,4,395,1,1,3,2,1,374,171,203,78
172,250,3,395,0,1,2,2,0,375,171,204,79
173,251,3,395,0,0,3,2,0,375,171,204,79
174,251,3,395,0,0,3,2,0,375,171,204,79
175,251,3,395,0,0,3,2,1,375,171,204,79
176,250,2,395,0,0,2,1,1,376,171,205,80
177,251,2,395,0,0,2,1,1,376,171,205,80
178,251,2,395,0,0,2,1,1,376,171,205,80
179,251,1,395,0,0,1,0,1,377,172,205,80
