
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
163,261,14,356,0,4,10,5,5,330,139,191,52
164,261,14,356,0,2,12,5,5,330,139,191,52
165,261,10,356,0,0,10,2,4,334,141,193,53
166,261,11,357,1,1,10,3,5,334,141,193,53
167,259,11,359,2,3,8,4,4,336,142,194,53
168,259,10,359,0,2,8,3,4,337,143,194,53
169,259,8,359,0,1,7,3,2,339,144,195,53
170,257,9,361,2,3,6,4,1,340,144,196,53
171,256,10,362,1,3,7,5,1,340,144,196,54
172,257,10,362,0,2,8,5,1,340,144,196,54
173,256,11,363,1,2,9,6,1,340,144,196,54
174,255,10,364,1,2,8,5,1,342,145,197,54
175,254,9,365,1,3,6,3,2,344,147,197,55
176,255,9,365,0,2,7,3,3,344,147,197,55
177,255,9,365,0,2,7,3,3,344,147,197,55
178,254,9,366,1,2,7,3,3,345,148,197,55
179,253,8,366,0,1,7,2,3,346,148,198,57
