
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
76,475,24,129,1,7,17,7,5,103,44,59,29
77,475,20,129,0,4,16,6,4,107,45,62,29
78,472,22,132,3,5,17,8,4,108,45,63,29
79,468,25,136,4,7,18,8,6,109,46,63,29
80,468,25,136,0,6,19,9,7,109,46,63,29
81,464,27,139,3,4,23,10,7,110,46,64,30
82,461,30,143,4,7,23,10,7,111,46,65,30
83,457,31,146,3,9,22,13,7,113,47,66,31
84,454,32,149,3,9,23,11,8,115,48,67,32
85,451,34,153,4,10,24,10,8,117,49,68,32
86,450,32,154,1,6,26,8,10,120,51,69,32
87,447,32,157,3,7,25,8,10,123,54,69,32
88,447,30,157,0,3,27,11,10,125,55,70,32
89,444,31,160,3,6,25,11,10,127,56,71,32
90,441,32,162,2,7,25,13,11,128,56,72,33
91,436,33,168,6,10,23,10,9,133,58,75,33
92,434,34,170,2,10,24,10,9,134,58,76,33
93,430,36,173,3,10,26,10,11,135,58,77,34
94,430,34,174,1,8,26,11,9,138,59,79,34
95,429,32,175,1,5,27,12,8,141,59,82,34
96,424,31,179,4,6,25,10,8,146,62,84,35
97,423,31,181,2,6,25,10,10,148,63,85,35
98,418,32,186,5,10,22,9,10,152,65,87,35
99,417,33,187,1,9,24,10,11,152,65,87,35
100,414,35,190,3,7,28,11,10,153,65,88,35
101,411,34,193,3,10,24,12,7,156,66,90,36
102,411,33,194,1,7,26,13,9,158,67,91,36
103,410,32,195,1,5,27,12,8,160,68,92,36
104,409,29,196,1,5,24,11,9,163,68,95,37
105,408,27,198,2,3,24,12,7,167,70,97,37
106,404,26,200,2,5,21,10,7,170,72,98,39
107,402,27,203,3,6,21,11,8,172,73,99,40
108,403,26,203,0,4,22,10,8,173,73,100,41
109,401,28,206,3,5,23,10,9,174,73,101,41
110,400,24,207,1,5,19,8,8,179,77,102,41
111,397,27,210,3,5,22,10,8,179,77,102,41
112,393,26,214,4,8,18,7,7,183,79,104,42
113,391,26,217,3,9,17,6,8,186,81,105,42
114,388,28,220,3,12,16,6,8,187,82,105,42
115,383,29,225,5,11,18,6,6,191,85,106,42
116,381,31,227,2,10,21,6,6,191,85,106,42
117,381,30,227,0,5,25,12,5,192,85,107,42
118,378,30,229,2,6,24,12,6,194,86,108,43
119,376,30,231,2,4,26,12,9,196,87,109,45
120,375,32,234,3,5,27,13,8,197,87,110,45
121,368,36,241,7,12,24,13,9,200,88,112,45
122,367,36,242,1,12,24,15,8,201,88,113,45
123,362,39,247,5,11,28,13,8,203,89,114,45
124,361,39,248,1,8,31,12,9,203,89,114,46
125,358,36,251,3,9,27,9,12,209,93,116,47
126,357,35,253,2,10,25,10,12,212,95,117,47
127,356,31,254,1,6,25,10,9,217,98,119,47
128,353,33,257,3,8,25,10,9,218,98,120,47
129,350,32,260,3,7,25,14,6,221,101,120,48
130,349,32,262,2,8,24,12,7,223,102,121,49
131,347,35,265,3,8,27,16,7,223,102,121,49
132,345,36,267,2,5,31,17,6,224,102,122,49
133,343,32,269,2,4,28,15,5,230,103,127,49
134,340,31,272,3,5,26,16,5,233,103,130,50
135,339,30,274,2,7,23,15,6,235,104,131,51
136,336,33,277,3,8,25,16,7,235,104,131,52
137,333,32,281,4,9,23,12,6,240,105,135,52
138,330,33,283,2,7,26,13,6,241,105,136,53
139,330,31,284,1,4,27,12,7,244,106,138,53
140,327,33,287,3,5,28,14,8,245,107,138,53
141,325,31,288,1,6,25,16,7,248,108,140,54
142,323,28,291,3,6,22,12,7,253,111,142,55
143,321,28,294,3,8,20,10,6,256,113,143,55
144,320,27,295,1,7,20,10,7,258,113,145,55
145,317,30,298,3,7,23,11,7,258,113,145,55
146,315,30,300,2,7,23,11,7,260,114,146,55
147,314,29,301,1,5,24,12,7,262,114,148,55
148,311,27,303,2,5,22,11,6,266,116,150,56
149,310,25,305,2,5,20,10,6,270,117,153,56
150,306,26,309,4,7,19,10,5,272,118,154,57
151,305,28,311,2,6,22,11,6,272,118,154,58
152,304,27,313,2,7,20,10,6,275,119,156,58
153,304,26,313,0,4,22,12,6,276,120,156,58
154,303,24,314,1,2,22,11,5,278,122,156,59
155,302,22,315,1,2,20,11,5,281,124,157,60
156,301,21,317,2,4,17,12,4,282,124,158,62
157,303,18,317,0,3,15,10,4,285,126,159,62
158,302,17,318,1,3,14,8,4,287,126,161,63
159,302,16,319,1,2,14,8,3,289,128,161,63
160,301,16,320,1,3,13,9,2,290,128,162,63
161,298,16,323,3,6,10,7,3,292,129,163,64
162,298,16,324,1,5,11,6,3,293,130,163,64
163,296,17,326,2,7,10,6,2,294,130,164,64
164,295,14,326,0,3,11,3,4,297,131,166,65
165,294,14,327,1,3,11,3,3,298,131,167,66
166,294,13,327,0,2,11,5,4,298,131,167,68
167,296,12,327,0,0,12,4,5,299,131,168,68
168,295,13,328,1,1,12,5,5,299,131,168,68
169,295,11,328,0,1,10,5,5,301,131,170,68
170,293,13,330,2,3,10,5,5,301,131,170,68
171,292,14,331,1,4,10,5,5,301,131,170,68
172,292,12,331,0,2,10,5,3,303,131,172,68
173,292,12,331,0,1,11,5,3,303,131,172,68
174,290,9,332,1,1,8,4,2,307,132,175,69
175,291,8,332,0,1,7,5,1,308,132,176,69
176,290,7,332,0,1,6,4,2,309,132,177,70
177,290,6,333,1,1,5,3,1,311,133,178,70
178,290,6,333,0,1,5,3,1,311,133,178,70
179,290,6,333,0,0,6,4,1,311,133,178,70
