
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
64,528,24,75,1,1,23,7,9,47,16,31,16
65,527,23,77,2,3,20,9,8,50,17,33,16
66,524,21,78,1,4,17,7,10,53,17,36,18
67,521,25,83,5,8,17,7,9,54,18,36,18
68,517,27,87,4,10,17,6,8,56,19,37,18
69,514,28,89,2,8,20,6,8,57,19,38,19
70,509,31,95,6,12,19,6,7,60,20,40,19
71,509,29,95,0,10,19,8,7,62,21,41,19
72,504,31,98,3,9,22,9,7,63,21,42,21
73,506,27,98,0,5,22,7,7,67,23,44,21
74,503,26,101,3,5,21,9,5,70,23,47,22
75,501,29,104,3,7,22,11,7,70,23,47,22
76,496,32,107,3,8,24,13,8,70,23,47,24
77,496,33,109,2,8,25,14,7,71,23,48,24
78,490,36,114,5,9,27,13,8,73,23,50,25
79,487,36,118,4,11,25,11,8,77,27,50,26
80,486,36,120,2,11,25,14,7,78,28,50,27
81,487,34,120,0,8,26,15,6,80,28,52,27
82,485,31,121,1,2,29,12,7,84,30,54,28
83,484,30,123,2,3,27,14,5,87,31,56,28
84,483,28,124,1,4,24,15,8,90,32,58,28
85,482,28,125,1,4,24,15,8,91,33,58,28
86,481,27,126,1,4,23,14,7,93,34,59,28
87,481,25,126,0,2,23,13,7,95,35,60,28
88,480,22,127,1,1,21,9,8,99,36,63,28
89,480,20,127,0,1,19,8,9,101,37,64,28
90,479,19,128,1,1,18,10,7,103,38,65,29
91,479,17,129,1,2,15,7,7,106,41,65,29
92,477,11,131,2,4,7,3,4,113,44,69,30
93,478,10,131,0,4,6,2,4,114,44,70,30
94,478,10,131,0,2,8,2,4,114,44,70,30
95,478,9,131,0,1,8,2,3,115,44,71,30
96,478,8,131,0,0,8,3,3,116,45,71,30
97,476,7,132,1,1,6,3,2,118,45,73,31
98,476,7,133,1,2,5,3,2,119,46,73,31
99,476,7,133,0,2,5,3,2,119,46,73,31
100,476,6,133,0,1,5,3,1,120,47,73,31
101,476,6,133,0,0,6,3,1,120,47,73,31
102,474,7,134,1,1,6,4,1,120,47,73,32
103,474,7,134,0,1,6,5,1,120,47,73,33
104,475,5,134,0,0,5,4,0,122,49,73,33
105,475,4,134,0,0,4,3,0,123,49,74,33
106,475,3,134,0,0,3,2,1,124,49,75,33
107,474,3,134,0,0,3,2,1,124,49,75,34
108,475,3,134,0,0,3,2,1,124,49,75,34
109,474,3,134,0,0,3,2,1,124,49,75,35
110,474,2,134,0,0,2,1,1,125,50,75,36
111,474,1,134,0,0,1,0,1,126,50,76,37
112,474,1,134,0,0,1,0,1,126,50,76,38
113,475,1,134,0,0,1,0,1,126,50,76,38
114,475,0,134,0,0,0,0,0,127,50,77,38
115,475,0,134,0,0,0,0,0,127,50,77,38
116,475,0,134,0,0,0,0,0,127,50,77,38
117,475,0,134,0,0,0,0,0,127,50,77,38
118,474,0,134,0,0,0,0,0,127,50,77,39
119,475,0,134,0,0,0,0,0,127,50,77,39
120,475,0,134,0,0,0,0,0,127,50,77,39
121,475,0,134,0,0,0,0,0,127,50,77,39
122,475,0,134,0,0,0,0,0,127,50,77,39
123,475,0,134,0,0,0,0,0,127,50,77,39
124,474,0,134,0,0,0,0,0,127,50,77,40
125,475,0,134,0,0,0,0,0,127,50,77,40
126,475,0,134,0,0,0,0,0,127,50,77,40
127,474,0,134,0,0,0,0,0,127,50,77,41
128,475,0,134,0,0,0,0,0,127,50,77,42
129,475,0,134,0,0,0,0,0,127,50,77,43
130,476,0,134,0,0,0,0,0,127,50,77,43
131,476,0,134,0,0,0,0,0,127,50,77,43
132,476,0,134,0,0,0,0,0,127,50,77,43
133,476,0,134,0,0,0,0,0,127,50,77,43
134,475,0,134,0,0,0,0,0,127,50,77,44
135,476,0,134,0,0,0,0,0,127,50,77,44
136,476,0,134,0,0,0,0,0,127,50,77,44
137,476,0,134,0,0,0,0,0,127,50,77,44
138,476,0,134,0,0,0,0,0,127,50,77,44
139,476,0,134,0,0,0,0,0,127,50,77,44
140,476,0,134,0,0,0,0,0,127,50,77,44
141,476,0,134,0,0,0,0,0,127,50,77,44
142,476,0,134,0,0,0,0,0,127,50,77,44
143,476,0,134,0,0,0,0,0,127,50,77,44
144,476,0,134,0,0,0,0,0,127,50,77,44
145,476,0,134,0,0,0,0,0,127,50,77,44
146,476,0,134,0,0,0,0,0,127,50,77,44
147,476,0,134,0,0,0,0,0,127,50,77,44
148,476,0,134,0,0,0,0,0,127,50,77,44
149,476,0,134,0,0,0,0,0,127,50,77,44
150,476,0,134,0,0,0,0,0,127,50,77,44
151,476,0,134,0,0,0,0,0,127,50,77,44
152,476,0,134,0,0,0,0,0,127,50,77,44
153,475,0,134,0,0,0,0,0,127,50,77,45
154,476,0,134,0,0,0,0,0,127,50,77,45
155,476,0,134,0,0,0,0,0,127,50,77,45
156,476,0,134,0,0,0,0,0,127,50,77,45
157,475,0,134,0,0,0,0,0,127,50,77,46
158,476,0,134,0,0,0,0,0,127,50,77,47
159,476,0,134,0,0,0,0,0,127,50,77,48
160,477,0,134,0,0,0,0,0,127,50,77,48
161,477,0,134,0,0,0,0,0,127,50,77,48
162,477,0,134,0,0,0,0,0,127,50,77,48
163,477,0,134,0,0,0,0,0,127,50,77,48
164,477,0,134,0,0,0,0,0,127,50,77,48
165,477,0,134,0,0,0,0,0,127,50,77,48
166,477,0,134,0,0,0,0,0,127,50,77,49
167,478,0,134,0,0,0,0,0,127,50,77,49
168,478,0,134,0,0,0,0,0,127,50,77,49
169,478,0,134,0,0,0,0,0,127,50,77,49
170,478,0,134,0,0,0,0,0,127,50,77,49
171,478,0,134,0,0,0,0,0,127,50,77,49
172,477,0,134,0,0,0,0,0,127,50,77,50
173,478,0,134,0,0,0,0,0,127,50,77,50
174,478,0,134,0,0,0,0,0,127,50,77,50
175,478,0,134,0,0,0,0,0,127,50,77,50
176,478,0,134,0,0,0,0,0,127,50,77,50
177,477,0,134,0,0,0,0,0,127,50,77,51
178,478,0,134,0,0,0,0,0,127,50,77,51
179,477,0,134,0,0,0,0,0,127,50,77,52
