
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
99,464,6,143,0,0,6,3,1,130,55,75,44
100,464,5,143,0,0,5,3,1,131,55,76,44
101,464,5,143,0,0,5,4,1,131,55,76,44
102,464,5,143,0,0,5,4,1,131,55,76,44
103,464,2,143,0,0,2,1,1,134,58,76,44
104,464,2,143,0,0,2,1,1,134,58,76,44
105,464,2,143,0,0,2,1,1,134,58,76,44
106,463,3,144,1,1,2,1,1,134,58,76,44
107,463,3,144,0,1,2,1,1,134,58,76,44
108,463,2,144,0,1,1,1,0,135,58,77,44
109,463,1,144,0,1,0,0,0,136,58,78,44
110,463,1,144,0,0,1,0,0,136,58,78,44
111,462,1,144,0,0,1,0,0,136,58,78,45
112,462,1,144,0,0,1,1,0,136,58,78,46
113,463,1,144,0,0,1,1,0,136,58,78,46
114,463,1,144,0,0,1,1,0,136,58,78,46
115,463,1,144,0,0,1,1,0,136,58,78,46
116,462,0,144,0,0,0,0,0,136,58,78,48
117,464,0,144,0,0,0,0,0,136,58,78,48
118,463,0,144,0,0,0,0,0,136,58,78,49
119,464,0,144,0,0,0,0,0,136,58,78,49
120,464,0,144,0,0,0,0,0,136,58,78,50
121,465,0,144,0,0,0,0,0,136,58,78,50
122,465,0,144,0,0,0,0,0,136,58,78,50
123,465,0,144,0,0,0,0,0,136,58,78,50
124,464,0,144,0,0,0,0,0,136,58,78,51
125,465,0,144,0,0,0,0,0,136,58,78,51
126,465,0,144,0,0,0,0,0,136,58,78,51
127,464,0,144,0,0,0,0,0,136,58,78,52
128,465,0,144,0,0,0,0,0,136,58,78,52
129,465,0,144,0,0,0,0,0,136,58,78,52
130,465,0,144,0,0,0,0,0,136,58,78,53
131,466,0,144,0,0,0,0,0,136,58,78,53
132,466,0,144,0,0,0,0,0,136,58,78,53
133,466,0,144,0,0,0,0,0,136,58,78,53
134,466,0,144,0,0,0,0,0,136,58,78,53
135,464,0,144,0,0,0,0,0,136,58,78,56
136,467,0,144,0,0,0,0,0,136,58,78,56
137,467,0,144,0,0,0,0,0,136,58,78,57
138,468,0,144,0,0,0,0,0,136,58,78,57
139,468,0,144,0,0,0,0,0,136,58,78,57
140,468,0,144,0,0,0,0,0,136,58,78,57
141,468,0,144,0,0,0,0,0,136,58,78,57
142,467,0,144,0,0,0,0,0,136,58,78,58
143,468,0,144,0,0,0,0,0,136,58,78,58
144,468,0,144,0,0,0,0,0,136,58,78,58
145,468,0,144,0,0,0,0,0,136,58,78,58
146,468,0,144,0,0,0,0,0,136,58,78,58
147,467,0,144,0,0,0,0,0,136,58,78,59
148,468,0,144,0,0,0,0,0,136,58,78,59
149,467,0,144,0,0,0,0,0,136,58,78,60
150,468,0,144,0,0,0,0,0,136,58,78,60
151,468,0,144,0,0,0,0,0,136,58,78,60
152,468,0,144,0,0,0,0,0,136,58,78,60
153,468,0,144,0,0,0,0,0,136,58,78,60
154,467,0,144,0,0,0,0,0,136,58,78,61
155,468,0,144,0,0,0,0,0,136,58,78,61
156,468,0,144,0,0,0,0,0,136,58,78,61
157,468,0,144,0,0,0,0,0,136,58,78,61
158,468,0,144,0,0,0,0,0,136,58,78,61
159,468,0,144,0,0,0,0,0,136,58,78,61
160,468,0,144,0,0,0,0,0,136,58,78,61
161,468,0,144,0,0,0,0,0,136,58,78,61
162,467,0,144,0,0,0,0,0,136,58,78,62
163,468,0,144,0,0,0,0,0,136,58,78,62
164,468,0,144,0,0,0,0,0,136,58,78,62
165,467,0,144,0,0,0,0,0,136,58,78,63
166,468,0,144,0,0,0,0,0,136,58,78,63
167,468,0,144,0,0,0,0,0,136,58,78,63
168,468,0,144,0,0,0,0,0,136,58,78,63
169,467,0,144,0,0,0,0,0,136,58,78,64
170,467,0,144,0,0,0,0,0,136,58,78,65
171,468,0,144,0,0,0,0,0,136,58,78,65
172,467,0,144,0,0,0,0,0,136,58,78,66
173,468,0,144,0,0,0,0,0,136,58,78,66
174,468,0,144,0,0,0,0,0,136,58,78,66
175,467,0,144,0,0,0,0,0,136,58,78,67
176,468,0,144,0,0,0,0,0,136,58,78,67
177,468,0,144,0,0,0,0,0,136,58,78,67
178,466,0,144,0,0,0,0,0,136,58,78,69
179,468,0,144,0,0,0,0,0,136,58,78,69
