
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
64,519,26,82,0,4,22,13,2,56,24,32,26
65,517,21,84,2,5,16,7,3,62,27,35,27
66,516,22,86,2,6,16,9,5,63,27,36,27
67,514,24,88,2,5,19,9,6,63,27,36,27
68,510,26,92,4,8,18,9,5,65,27,38,27
69,509,25,92,0,6,19,10,6,66,27,39,28
70,504,29,96,4,7,22,11,6,66,27,39,30
71,504,29,98,2,6,23,10,7,68,28,40,31
72,503,29,100,2,7,22,12,6,70,30,40,31
73,500,30,103,3,10,20,14,5,72,31,41,31
74,498,27,105,2,8,19,11,4,77,32,45,31
75,496,26,105,0,5,21,11,3,78,32,46,33
76,494,29,109,4,6,23,14,3,79,32,47,33
77,493,27,110,1,5,22,14,3,82,32,50,33
78,490,29,113,3,6,23,15,4,83,32,51,33
79,490,27,113,0,5,22,16,3,85,34,51,33
80,489,23,113,0,2,21,14,3,88,36,52,35
81,489,22,115,2,2,20,12,3,91,37,54,35
82,489,21,115,0,2,19,14,3,92,37,55,35
83,488,22,116,1,1,21,16,3,92,37,55,35
84,487,19,117,1,2,17,12,3,96,38,58,35
85,486,18,118,1,3,15,13,2,98,39,59,35
86,485,16,119,1,3,13,11,1,101,42,59,35
87,485,14,119,0,2,12,9,1,103,43,60,35
88,485,12,119,0,1,11,8,1,105,45,60,36
89,486,11,119,0,1,10,8,1,106,46,60,36
90,485,9,120,1,1,8,6,1,109,48,61,36
91,485,7,120,0,1,6,4,1,111,49,62,36
92,483,8,121,1,2,6,4,2,111,49,62,37
93,484,6,121,0,2,4,2,2,113,51,62,37
94,483,7,122,1,2,5,2,2,113,51,62,37
95,481,8,123,1,2,6,2,2,113,51,62,38
96,481,8,124,1,3,5,1,3,114,51,63,38
97,481,7,124,0,3,4,1,3,115,51,64,38
98,481,6,124,0,2,4,1,2,116,51,65,38
99,480,6,124,0,0,6,1,2,116,51,65,39
100,480,6,125,1,1,5,1,2,117,52,65,39
101,479,6,125,0,1,5,3,2,117,52,65,40
102,480,6,125,0,0,6,3,2,117,52,65,41
103,479,7,126,1,1,6,3,2,117,52,65,42
104,480,5,126,0,1,4,2,2,118,53,65,43
105,481,4,126,0,1,3,1,2,119,53,66,43
106,481,4,126,0,0,4,1,2,119,53,66,43
107,480,4,126,0,0,4,1,2,119,53,66,44
108,481,3,126,0,0,3,2,1,120,53,67,44
109,481,2,126,0,0,2,1,1,121,53,68,44
110,481,2,126,0,0,2,1,1,121,53,68,45
111,482,2,126,0,0,2,1,1,121,53,68,45
112,482,1,126,0,0,1,1,0,122,53,69,45
113,482,1,126,0,0,1,1,0,122,53,69,45
114,482,1,126,0,0,1,1,0,122,53,69,45
115,482,1,126,0,0,1,1,0,122,53,69,45
116,482,0,126,0,0,0,0,0,123,54,69,45
117,480,0,126,0,0,0,0,0,123,54,69,47
118,481,0,126,0,0,0,0,0,123,54,69,48
119,482,0,126,0,0,0,0,0,123,54,69,48
120,481,0,126,0,0,0,0,0,123,54,69,49
121,482,0,126,0,0,0,0,0,123,54,69,49
122,482,0,126,0,0,0,0,0,123,54,69,49
123,481,0,126,0,0,0,0,0,123,54,69,50
124,482,0,126,0,0,0,0,0,123,54,69,50
125,482,0,126,0,0,0,0,0,123,54,69,51
126,482,0,126,0,0,0,0,0,123,54,69,52
127,482,0,126,0,0,0,0,0,123,54,69,53
128,483,0,126,0,0,0,0,0,123,54,69,53
129,483,0,126,0,0,0,0,0,123,54,69,53
130,483,0,126,0,0,0,0,0,123,54,69,53
131,483,0,126,0,0,0,0,0,123,54,69,53
132,483,0,126,0,0,0,0,0,123,54,69,54
133,484,0,126,0,0,0,0,0,123,54,69,55
134,485,0,126,0,0,0,0,0,123,54,69,55
135,485,0,126,0,0,0,0,0,123,54,69,55
136,485,0,126,0,0,0,0,0,123,54,69,55
137,485,0,126,0,0,0,0,0,123,54,69,55
138,485,0,126,0,0,0,0,0,123,54,69,55
139,484,0,126,0,0,0,0,0,123,54,69,56
140,485,0,126,0,0,0,0,0,123,54,69,56
141,485,0,126,0,0,0,0,0,123,54,69,56
142,485,0,126,0,0,0,0,0,123,54,69,56
143,485,0,126,0,0,0,0,0,123,54,69,57
144,485,0,126,0,0,0,0,0,123,54,69,58
145,485,0,126,0,0,0,0,0,123,54,69,59
146,485,0,126,0,0,0,0,0,123,54,69,60
147,486,0,126,0,0,0,0,0,123,54,69,60
148,486,0,126,0,0,0,0,0,123,54,69,60
149,486,0,126,0,0,0,0,0,123,54,69,60
150,486,0,126,0,0,0,0,0,123,54,69,60
151,486,0,126,0,0,0,0,0,123,54,69,60
152,486,0,126,0,0,0,0,0,123,54,69,60
153,486,0,126,0,0,0,0,0,123,54,69,60
154,486,0,126,0,0,0,0,0,123,54,69,60
155,486,0,126,0,0,0,0,0,123,54,69,61
156,487,0,126,0,0,0,0,0,123,54,69,61
157,487,0,126,0,0,0,0,0,123,54,69,61
158,487,0,126,0,0,0,0,0,123,54,69,61
159,487,0,126,0,0,0,0,0,123,54,69,61
160,486,0,126,0,0,0,0,0,123,54,69,62
161,486,0,126,0,0,0,0,0,123,54,69,63
162,487,0,126,0,0,0,0,0,123,54,69,63
163,487,0,126,0,0,0,0,0,123,54,69,63
164,486,0,126,0,0,0,0,0,123,54,69,64
165,487,0,126,0,0,0,0,0,123,54,69,64
166,487,0,126,0,0,0,0,0,123,54,69,64
167,486,0,126,0,0,0,0,0,123,54,69,65
168,487,0,126,0,0,0,0,0,123,54,69,65
169,487,0,126,0,0,0,0,0,123,54,69,65
170,487,0,126,0,0,0,0,0,123,54,69,65
171,487,0,126,0,0,0,0,0,123,54,69,65
172,487,0,126,0,0,0,0,0,123,54,69,65
173,487,0,126,0,0,0,0,0,123,54,69,65
174,487,0,126,0,0,0,0,0,123,54,69,65
175,487,0,126,0,0,0,0,0,123,54,69,65
176,487,0,126,0,0,0,0,0,123,54,69,65
177,487,0,126,0,0,0,0,0,123,54,69,65
178,487,0,126,0,0,0,0,0,123,54,69,65
179,486,0,126,0,0,0,0,0,123,54,69,66
