
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
73,529,21,73,4,7,14,9,0,50,21,29,38
74,527,25,77,4,10,15,10,2,50,21,29,38
75,523,27,79,2,10,17,12,2,50,21,29,40
76,523,26,80,1,5,21,10,3,51,22,29,42
77,522,29,83,3,6,23,12,3,51,22,29,42
78,522,28,83,0,3,25,17,3,52,22,30,42
79,519,29,86,3,3,26,17,3,54,22,32,42
80,518,28,87,1,4,24,18,3,56,22,34,42
81,515,29,90,3,6,23,19,3,58,22,36,42
82,514,27,91,1,4,23,18,1,61,23,38,42
83,514,24,91,0,4,20,16,1,63,24,39,43
84,514,24,92,1,3,21,19,0,64,24,40,43
85,511,25,95,3,4,21,17,0,66,25,41,43
86,508,23,98,3,7,16,14,0,71,28,43,43
87,506,23,100,2,8,15,13,1,73,29,44,43
88,503,23,103,3,6,17,10,1,76,29,47,43
89,503,20,103,0,4,16,7,2,79,31,48,43
90,502,21,104,1,4,17,11,3,79,31,48,43
91,499,22,106,2,5,17,12,3,80,32,48,44
92,496,23,110,4,7,16,10,3,83,34,49,44
93,494,24,111,1,8,16,11,3,83,34,49,45
94,492,25,114,3,8,17,11,3,85,34,51,45
95,489,25,117,3,8,17,9,2,87,34,53,46
96,487,27,119,2,8,19,12,2,87,34,53,47
97,482,32,125,6,13,19,15,1,88,34,54,47
98,481,28,126,1,9,19,13,0,93,36,57,47
99,478,28,128,2,8,20,12,0,95,37,58,48
100,478,28,129,1,7,21,14,2,95,37,58,49
101,476,30,131,2,5,25,17,2,95,37,58,50
102,474,31,134,3,6,25,15,4,97,39,58,50
103,471,34,137,3,8,26,18,5,97,39,58,50
104,469,33,139,2,9,24,16,6,100,40,60,50
105,463,34,145,6,9,25,12,6,103,41,62,52
106,464,34,146,1,8,26,12,6,104,41,63,52
107,460,37,150,4,11,26,15,8,105,41,64,52
108,455,35,155,5,11,24,11,7,110,42,68,54
109,454,36,158,3,12,24,9,8,112,42,70,54
110,449,38,162,4,14,24,10,10,114,42,72,55
111,446,37,165,3,11,26,9,9,118,43,75,56
112,444,39,168,3,8,31,11,8,119,43,76,56
113,442,39,169,1,9,30,13,11,120,43,77,57
114,441,40,171,2,7,33,15,14,121,43,78,58
115,437,40,176,5,9,31,12,12,126,47,79,58
116,436,39,177,1,7,32,14,12,128,47,81,58
117,430,44,183,6,9,35,17,11,129,47,82,58
118,429,40,184,1,8,32,19,7,134,50,84,58
119,427,40,186,2,6,34,19,9,136,51,85,58
120,423,41,189,3,8,33,18,10,138,52,86,59
121,422,36,191,2,6,30,17,8,144,53,91,60
122,421,32,193,2,8,24,15,5,150,54,96,60
123,420,32,193,0,6,26,18,6,150,54,96,61
124,419,31,195,2,5,26,16,5,153,56,97,61
125,417,30,197,2,6,24,13,7,156,59,97,62
126,416,28,198,1,3,25,12,8,159,61,98,63
127,417,24,198,0,2,22,10,7,163,62,101,63
128,417,22,198,0,1,21,11,8,165,62,103,63
129,417,17,198,0,0,17,7,8,169,64,105,64
130,416,18,200,2,2,16,6,9,170,65,105,64
131,414,16,201,1,3,13,5,8,173,65,108,65
132,414,17,202,1,4,13,5,8,173,65,108,65
133,413,16,203,1,3,13,5,6,175,67,108,65
134,412,14,204,1,2,12,3,5,178,69,109,65
135,412,13,204,0,1,12,4,5,179,70,109,65
136,412,9,204,0,1,8,4,3,183,72,111,65
137,412,8,204,0,0,8,5,2,184,72,112,65
138,411,8,205,1,1,7,5,1,185,72,113,66
139,411,8,206,1,2,6,5,1,186,73,113,66
140,410,9,207,1,3,6,5,1,186,73,113,66
141,409,9,208,1,3,6,4,1,186,73,113,67
142,409,10,209,1,2,8,4,1,186,73,113,67
143,409,8,209,0,2,6,4,0,188,74,114,67
144,408,7,210,1,3,4,4,0,190,74,116,67
145,408,6,210,0,1,5,3,0,191,75,116,67
146,408,6,210,0,1,5,3,0,191,75,116,67
147,407,6,210,0,0,6,4,1,191,75,116,68
148,408,6,210,0,0,6,4,1,191,75,116,68
149,408,5,210,0,0,5,4,1,191,75,116,69
150,409,5,210,0,0,5,4,1,191,75,116,70
151,409,4,210,0,0,4,3,1,192,75,117,71
152,408,2,210,0,0,2,1,1,193,76,117,75
153,411,2,210,0,0,2,1,1,193,76,117,76
154,411,3,211,1,1,2,1,1,193,76,117,76
155,410,1,211,0,1,0,0,0,195,76,119,77
156,411,1,211,0,1,0,0,0,195,76,119,77
157,411,1,211,0,0,1,0,0,195,76,119,77
158,411,1,211,0,0,1,0,0,195,76,119,77
159,411,1,211,0,0,1,0,1,195,76,119,77
160,411,1,211,0,0,1,0,1,195,76,119,77
161,411,1,211,0,0,1,0,1,195,76,119,77
162,411,1,211,0,0,1,0,1,195,76,119,77
163,411,1,211,0,0,1,0,1,195,76,119,77
164,409,1,211,0,0,1,0,1,195,76,119,79
165,411,1,211,0,0,1,0,1,195,76,119,80
166,412,1,211,0,0,1,0,1,195,76,119,80
167,412,0,211,0,0,0,0,0,196,77,119,80
168,412,0,211,0,0,0,0,0,196,77,119,80
169,412,0,211,0,0,0,0,0,196,77,119,80
170,412,0,211,0,0,0,0,0,196,77,119,80
171,412,0,211,0,0,0,0,0,196,77,119,80
172,412,0,211,0,0,0,0,0,196,77,119,80
173,412,0,211,0,0,0,0,0,196,77,119,80
174,411,0,211,0,0,0,0,0,196,77,119,82
175,412,0,211,0,0,0,0,0,196,77,119,83
176,413,0,211,0,0,0,0,0,196,77,119,83
177,413,0,211,0,0,0,0,0,196,77,119,83
178,413,0,211,0,0,0,0,0,196,77,119,83
179,413,0,211,0,0,0,0,0,196,77,119,83
