
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
76,521,10,87,1,3,7,6,1,70,27,43,28
77,518,10,90,3,5,5,3,1,73,29,44,28
78,516,10,91,1,5,5,2,1,74,30,44,30
79,518,9,91,0,2,7,2,1,75,31,44,30
80,517,10,92,1,2,8,2,2,75,31,44,30
81,516,11,93,1,2,9,5,2,75,31,44,30
82,516,11,93,0,1,10,5,3,75,31,44,30
83,516,10,93,0,1,9,4,4,76,31,45,30
84,515,10,94,1,2,8,5,3,77,31,46,30
85,515,10,94,0,1,9,5,3,77,31,46,30
86,512,12,96,2,2,10,5,3,77,31,46,31
87,512,12,97,1,3,9,5,3,78,31,47,31
88,510,12,98,1,3,9,6,2,79,31,48,32
89,511,9,98,0,3,6,3,2,82,33,49,32
90,509,10,100,2,3,7,3,2,83,33,50,32
91,508,10,101,1,4,6,3,1,84,33,51,32
92,507,10,102,1,4,6,2,3,85,34,51,32
93,506,11,103,1,4,7,2,3,85,34,51,32
94,504,12,104,1,3,9,3,3,85,34,51,33
95,505,11,104,0,2,9,3,3,86,35,51,33
96,505,10,104,0,1,9,4,3,87,36,51,33
97,503,12,106,2,2,10,5,3,87,36,51,33
98,502,12,107,1,3,9,6,2,88,37,51,33
99,502,12,107,0,3,9,6,3,88,37,51,33
100,502,10,107,0,2,8,6,1,90,37,53,33
101,501,11,108,1,1,10,6,1,90,37,53,34
102,501,11,109,1,2,9,6,1,91,37,54,34
103,500,11,110,1,2,9,6,2,92,38,54,34
104,499,8,110,0,2,6,3,2,94,39,55,36
105,500,8,111,1,2,6,3,2,95,40,55,36
106,500,7,111,0,2,5,2,2,96,40,56,36
107,500,6,111,0,1,5,3,1,97,40,57,36
108,499,6,111,0,0,6,3,1,97,40,57,37
109,499,7,112,1,1,6,3,2,97,40,57,37
110,499,6,112,0,1,5,2,3,97,40,57,38
111,500,4,112,0,1,3,1,2,99,40,59,38
112,500,4,112,0,1,3,1,2,99,40,59,38
113,499,4,112,0,0,4,1,2,99,40,59,39
114,500,4,112,0,0,4,1,2,99,40,59,39
115,500,3,112,0,0,3,1,2,100,41,59,39
116,500,3,112,0,0,3,1,2,100,41,59,39
117,499,3,113,1,1,2,1,1,101,41,60,39
118,499,2,113,0,1,1,1,0,102,42,60,39
119,499,2,113,0,0,2,1,0,102,42,60,39
120,499,2,113,0,0,2,1,0,102,42,60,40
121,500,2,113,0,0,2,1,1,102,42,60,40
122,500,2,113,0,0,2,1,1,102,42,60,40
123,500,1,113,0,0,1,0,1,103,43,60,40
124,499,1,113,0,0,1,0,1,103,43,60,41
125,500,1,113,0,0,1,0,1,103,43,60,41
126,498,1,113,0,0,1,0,1,103,43,60,43
127,499,1,113,0,0,1,0,1,103,43,60,44
128,500,1,113,0,0,1,0,1,103,43,60,45
129,501,0,113,0,0,0,0,0,104,43,61,45
130,501,0,113,0,0,0,0,0,104,43,61,45
131,501,0,113,0,0,0,0,0,104,43,61,45
132,501,0,113,0,0,0,0,0,104,43,61,45
133,501,0,113,0,0,0,0,0,104,43,61,45
134,501,0,113,0,0,0,0,0,104,43,61,45
135,501,0,113,0,0,0,0,0,104,43,61,45
136,501,0,113,0,0,0,0,0,104,43,61,45
137,501,0,113,0,0,0,0,0,104,43,61,45
138,501,0,113,0,0,0,0,0,104,43,61,45
139,501,0,113,0,0,0,0,0,104,43,61,45
140,500,0,113,0,0,0,0,0,104,43,61,46
141,501,0,113,0,0,0,0,0,104,43,61,46
142,501,0,113,0,0,0,0,0,104,43,61,46
143,500,0,113,0,0,0,0,0,104,43,61,47
144,501,0,113,0,0,0,0,0,104,43,61,47
145,501,0,113,0,0,0,0,0,104,43,61,47
146,501,0,113,0,0,0,0,0,104,43,61,47
147,501,0,113,0,0,0,0,0,104,43,61,47
148,501,0,113,0,0,0,0,0,104,43,61,47
149,501,0,113,0,0,0,0,0,104,43,61,47
150,501,0,113,0,0,0,0,0,104,43,61,47
151,501,0,113,0,0,0,0,0,104,43,61,48
152,502,0,113,0,0,0,0,0,104,43,61,48
153,501,0,113,0,0,0,0,0,104,43,61,50
154,503,0,113,0,0,0,0,0,104,43,61,50
155,503,0,113,0,0,0,0,0,104,43,61,50
156,503,0,113,0,0,0,0,0,104,43,61,50
157,503,0,113,0,0,0,0,0,104,43,61,50
158,503,0,113,0,0,0,0,0,104,43,61,50
159,503,0,113,0,0,0,0,0,104,43,61,50
160,503,0,113,0,0,0,0,0,104,43,61,51
161,504,0,113,0,0,0,0,0,104,43,61,51
162,504,0,113,0,0,0,0,0,104,43,61,51
163,504,0,113,0,0,0,0,0,104,43,61,51
164,503,0,113,0,0,0,0,0,104,43,61,52
165,504,0,113,0,0,0,0,0,104,43,61,52
166,504,0,113,0,0,0,0,0,104,43,61,52
167,503,0,113,0,0,0,0,0,104,43,61,53
168,502,0,113,0,0,0,0,0,104,43,61,55
169,504,0,113,0,0,0,0,0,104,43,61,55
170,504,0,113,0,0,0,0,0,104,43,61,55
171,503,0,113,0,0,0,0,0,104,43,61,57
172,505,0,113,0,0,0,0,0,104,43,61,57
173,505,0,113,0,0,0,0,0,104,43,61,57
174,505,0,113,0,0,0,0,0,104,43,61,57
175,505,0,113,0,0,0,0,0,104,43,61,57
176,505,0,113,0,0,0,0,0,104,43,61,58
177,505,0,113,0,0,0,0,0,104,43,61,59
178,506,0,113,0,0,0,0,0,104,43,61,59
179,506,0,113,0,0,0,0,0,104,43,61,59
