
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
79,426,50,190,3,10,40,21,12,128,50,78,39
80,426,48,190,0,6,42,22,14,130,51,79,39
81,418,48,198,8,11,37,18,12,137,56,81,40
82,418,48,199,1,10,38,21,12,138,56,82,40
83,413,46,204,5,13,33,19,10,144,61,83,41
84,414,43,204,0,7,36,18,10,147,61,86,41
85,411,41,206,2,4,37,16,10,150,62,88,43
86,407,41,212,6,9,32,16,10,156,65,91,43
87,404,40,215,3,10,30,17,10,160,66,94,43
88,400,40,219,4,13,27,16,8,164,67,97,43
89,398,38,220,1,10,28,15,8,166,68,98,45
90,399,34,220,0,4,30,13,7,170,69,101,46
91,397,35,223,3,5,30,15,7,172,70,102,46
92,394,36,226,3,7,29,17,9,174,71,103,46
93,392,36,228,2,8,28,16,10,176,71,105,46
94,390,30,229,1,6,24,13,7,182,72,110,48
95,390,26,230,1,5,21,11,5,187,76,111,49
96,390,27,231,1,3,24,14,5,187,76,111,49
97,388,27,233,2,4,23,15,4,189,77,112,50
98,388,27,234,1,4,23,16,5,190,77,113,50
99,387,24,235,1,3,21,13,5,193,78,115,51
100,388,18,235,0,1,17,10,3,199,80,119,51
101,388,16,235,0,0,16,10,3,201,81,120,51
102,388,15,235,0,0,15,10,4,202,81,121,51
103,388,15,235,0,0,15,11,4,202,81,121,51
104,387,13,236,1,1,12,8,4,205,82,123,51
105,386,11,236,0,1,10,6,4,207,84,123,52
106,387,8,236,0,0,8,4,3,210,86,124,52
107,386,7,237,1,1,6,3,2,211,86,125,53
108,387,6,237,0,1,5,3,2,212,87,125,53
109,387,5,237,0,1,4,3,1,213,88,125,53
110,387,3,237,0,1,2,2,0,215,90,125,53
111,387,2,237,0,0,2,1,0,216,90,126,53
112,387,2,237,0,0,2,1,0,216,90,126,53
113,387,2,237,0,0,2,1,1,216,90,126,53
114,387,2,237,0,0,2,1,1,216,90,126,54
115,388,2,237,0,0,2,1,1,216,90,126,54
116,388,1,237,0,0,1,0,1,217,90,127,54
117,388,1,237,0,0,1,0,1,217,90,127,54
118,387,1,237,0,0,1,0,1,217,90,127,55
119,388,1,237,0,0,1,0,1,217,90,127,56
120,389,1,237,0,0,1,0,1,217,90,127,56
121,389,0,237,0,0,0,0,0,218,91,127,56
122,389,0,237,0,0,0,0,0,218,91,127,56
123,389,0,237,0,0,0,0,0,218,91,127,56
124,388,0,237,0,0,0,0,0,218,91,127,57
125,389,0,237,0,0,0,0,0,218,91,127,57
126,389,0,237,0,0,0,0,0,218,91,127,58
127,389,0,237,0,0,0,0,0,218,91,127,59
128,388,0,237,0,0,0,0,0,218,91,127,61
129,390,0,237,0,0,0,0,0,218,91,127,61
130,390,0,237,0,0,0,0,0,218,91,127,61
131,390,0,237,0,0,0,0,0,218,91,127,62
132,391,0,237,0,0,0,0,0,218,91,127,62
133,391,0,237,0,0,0,0,0,218,91,127,62
134,391,0,237,0,0,0,0,0,218,91,127,62
135,391,0,237,0,0,0,0,0,218,91,127,62
136,391,0,237,0,0,0,0,0,218,91,127,62
137,391,0,237,0,0,0,0,0,218,91,127,62
138,391,0,237,0,0,0,0,0,218,91,127,62
139,391,0,237,0,0,0,0,0,218,91,127,62
140,391,0,237,0,0,0,0,0,218,91,127,62
141,391,0,237,0,0,0,0,0,218,91,127,62
142,391,0,237,0,0,0,0,0,218,91,127,63
143,392,0,237,0,0,0,0,0,218,91,127,63
144,392,0,237,0,0,0,0,0,218,91,127,63
145,392,0,237,0,0,0,0,0,218,91,127,63
146,392,0,237,0,0,0,0,0,218,91,127,63
147,392,0,237,0,0,0,0,0,218,91,127,63
148,391,0,237,0,0,0,0,0,218,91,127,64
149,392,0,237,0,0,0,0,0,218,91,127,64
150,392,0,237,0,0,0,0,0,218,91,127,64
151,392,0,237,0,0,0,0,0,218,91,127,64
152,392,0,237,0,0,0,0,0,218,91,127,64
153,392,0,237,0,0,0,0,0,218,91,127,64
154,392,0,237,0,0,0,0,0,218,91,127,64
155,392,0,237,0,0,0,0,0,218,91,127,64
156,392,0,237,0,0,0,0,0,218,91,127,64
157,391,0,237,0,0,0,0,0,218,91,127,65
158,392,0,237,0,0,0,0,0,218,91,127,65
159,392,0,237,0,0,0,0,0,218,91,127,65
160,390,0,237,0,0,0,0,0,218,91,127,67
161,392,0,237,0,0,0,0,0,218,91,127,67
162,392,0,237,0,0,0,0,0,218,91,127,67
163,392,0,237,0,0,0,0,0,218,91,127,67
164,392,0,237,0,0,0,0,0,218,91,127,67
165,392,0,237,0,0,0,0,0,218,91,127,67
166,392,0,237,0,0,0,0,0,218,91,127,67
167,391,0,237,0,0,0,0,0,218,91,127,68
168,391,0,237,0,0,0,0,0,218,91,127,69
169,392,0,237,0,0,0,0,0,218,91,127,69
170,392,0,237,0,0,0,0,0,218,91,127,69
171,392,0,237,0,0,0,0,0,218,91,127,69
172,392,0,237,0,0,0,0,0,218,91,127,69
173,392,0,237,0,0,0,0,0,218,91,127,69
174,392,0,237,0,0,0,0,0,218,91,127,69
175,391,0,237,0,0,0,0,0,218,91,127,70
176,392,0,237,0,0,0,0,0,218,91,127,70
177,392,0,237,0,0,0,0,0,218,91,127,70
178,392,0,237,0,0,0,0,0,218,91,127,70
179,392,0,237,0,0,0,0,0,218,91,127,71
