
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
62,489,18,120,0,4,14,8,4,93,35,58,32
63,485,21,124,4,5,16,9,4,94,35,59,32
64,483,20,126,2,7,13,7,3,97,37,60,32
65,482,18,127,1,6,12,8,2,100,40,60,32
66,482,15,127,0,5,10,6,1,102,41,61,33
67,483,14,127,0,2,12,8,0,103,41,62,33
68,481,14,129,2,3,11,6,1,105,42,63,33
69,479,15,130,1,3,12,8,2,105,42,63,34
70,480,15,130,0,2,13,8,3,105,42,63,34
71,478,15,132,2,2,13,7,3,107,43,64,34
72,477,16,133,1,3,13,7,4,107,43,64,34
73,476,13,133,0,3,10,6,4,109,43,66,36
74,476,15,135,2,4,11,6,4,109,43,66,36
75,475,14,136,1,3,11,4,4,111,45,66,37
76,476,13,136,0,1,12,4,4,112,46,66,37
77,475,11,136,0,1,10,5,3,114,46,68,38
78,475,11,137,1,1,10,7,2,115,46,69,39
79,476,10,137,0,1,9,6,2,116,46,70,39
80,475,8,137,0,1,7,6,1,117,46,71,41
81,477,6,137,0,1,5,4,1,119,47,72,41
82,477,6,137,0,0,6,4,1,119,47,72,41
83,477,6,137,0,0,6,4,1,119,47,72,41
84,477,5,137,0,0,5,4,1,120,47,73,41
85,477,3,137,0,0,3,2,1,122,49,73,41
86,477,2,137,0,0,2,1,1,123,50,73,41
87,476,3,138,1,1,2,1,1,123,50,73,41
88,475,3,139,1,2,1,0,1,124,50,74,41
89,474,4,140,1,3,1,0,1,124,50,74,41
90,474,4,140,0,2,2,0,1,124,50,74,41
91,474,4,140,0,1,3,0,1,124,50,74,41
92,473,4,141,1,1,3,1,0,125,50,75,41
93,472,5,142,1,2,3,2,0,125,50,75,41
94,472,5,142,0,2,3,3,0,125,50,75,41
95,472,5,142,0,2,3,3,0,125,50,75,41
96,472,5,142,0,0,5,3,0,125,50,75,41
97,469,7,144,2,2,5,3,0,125,50,75,42
98,469,7,145,1,3,4,3,1,125,50,75,43
99,468,8,146,1,4,4,3,1,125,50,75,44
100,469,7,146,0,4,3,2,1,126,50,76,44
101,469,6,146,0,2,4,1,1,127,51,76,44
102,468,6,146,0,1,5,1,1,127,51,76,45
103,469,6,146,0,0,6,2,2,127,51,76,45
104,467,7,147,1,1,6,3,2,127,51,76,46
105,467,8,148,1,2,6,3,3,127,51,76,46
106,467,6,148,0,2,4,2,2,129,51,78,46
107,467,6,148,0,0,6,2,2,129,51,78,46
108,466,6,148,0,0,6,2,2,129,51,78,47
109,466,7,149,1,1,6,3,3,129,51,78,47
110,466,7,149,0,1,6,3,3,129,51,78,47
111,464,7,151,2,2,5,2,2,131,53,78,47
112,464,6,151,0,2,4,1,2,132,54,78,48
113,465,5,151,0,2,3,2,1,133,55,78,48
114,465,4,151,0,2,2,1,1,133,55,78,49
115,465,4,151,0,0,4,1,1,133,55,78,50
116,466,4,151,0,0,4,1,1,133,55,78,50
117,466,3,151,0,0,3,2,1,134,56,78,50
118,466,3,151,0,0,3,2,1,134,56,78,50
119,466,3,151,0,0,3,2,1,134,56,78,50
120,466,3,151,0,0,3,2,1,134,56,78,50
121,466,2,151,0,0,2,1,1,135,56,79,50
122,466,2,151,0,0,2,1,1,135,56,79,50
123,466,2,151,0,0,2,1,1,135,56,79,50
124,466,2,151,0,0,2,1,1,135,56,79,51
125,467,0,151,0,0,0,0,0,137,56,81,51
126,467,0,151,0,0,0,0,0,137,56,81,52
127,468,0,151,0,0,0,0,0,137,56,81,52
128,468,0,151,0,0,0,0,0,137,56,81,52
129,468,0,151,0,0,0,0,0,137,56,81,52
130,466,0,151,0,0,0,0,0,137,56,81,54
131,467,0,151,0,0,0,0,0,137,56,81,55
132,468,0,151,0,0,0,0,0,137,56,81,55
133,468,0,151,0,0,0,0,0,137,56,81,55
134,468,0,151,0,0,0,0,0,137,56,81,55
135,468,0,151,0,0,0,0,0,137,56,81,55
136,468,0,151,0,0,0,0,0,137,56,81,55
137,466,0,151,0,0,0,0,0,137,56,81,57
138,467,0,151,0,0,0,0,0,137,56,81,58
139,468,0,151,0,0,0,0,0,137,56,81,58
140,468,0,151,0,0,0,0,0,137,56,81,58
141,468,0,151,0,0,0,0,0,137,56,81,58
142,468,0,151,0,0,0,0,0,137,56,81,58
143,468,0,151,0,0,0,0,0,137,56,81,58
144,468,0,151,0,0,0,0,0,137,56,81,58
145,468,0,151,0,0,0,0,0,137,56,81,58
146,468,0,151,0,0,0,0,0,137,56,81,58
147,468,0,151,0,0,0,0,0,137,56,81,58
148,467,0,151,0,0,0,0,0,137,56,81,59
149,468,0,151,0,0,0,0,0,137,56,81,59
150,468,0,151,0,0,0,0,0,137,56,81,59
151,468,0,151,0,0,0,0,0,137,56,81,59
152,467,0,151,0,0,0,0,0,137,56,81,60
153,467,0,151,0,0,0,0,0,137,56,81,61
154,468,0,151,0,0,0,0,0,137,56,81,61
155,468,0,151,0,0,0,0,0,137,56,81,62
156,469,0,151,0,0,0,0,0,137,56,81,62
157,469,0,151,0,0,0,0,0,137,56,81,62
158,469,0,151,0,0,0,0,0,137,56,81,62
159,468,0,151,0,0,0,0,0,137,56,81,63
160,469,0,151,0,0,0,0,0,137,56,81,63
161,469,0,151,0,0,0,0,0,137,56,81,63
162,468,0,151,0,0,0,0,0,137,56,81,64
163,469,0,151,0,0,0,0,0,137,56,81,64
164,469,0,151,0,0,0,0,0,137,56,81,64
165,469,0,151,0,0,0,0,0,137,56,81,64
166,469,0,151,0,0,0,0,0,137,56,81,64
167,469,0,151,0,0,0,0,0,137,56,81,64
168,469,0,151,0,0,0,0,0,137,56,81,64
169,469,0,151,0,0,0,0,0,137,56,81,64
170,469,0,151,0,0,0,0,0,137,56,81,64
171,469,0,151,0,0,0,0,0,137,56,81,64
172,469,0,151,0,0,0,0,0,137,56,81,64
173,469,0,151,0,0,0,0,0,137,56,81,64
174,469,0,151,0,0,0,0,0,137,56,81,65
175,470,0,151,0,0,0,0,0,137,56,81,65
176,470,0,151,0,0,0,0,0,137,56,81,65
177,470,0,151,0,0,0,0,0,137,56,81,65
178,469,0,151,0,0,0,0,0,137,56,81,66
179,470,0,151,0,0,0,0,0,137,56,81,66
